DATETIMESTEP,day,PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101724_G181_Hoendiep_W_ID_8649_1,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_1,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_2,PGR01_101726_G172_Emmaviaduct_N_ID_8651_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_2,PGR01_101726_G172_Emmaviaduct_N_ID_8651_3,PGR01_101727_Hereweg_N_ID_8611_1,PGR01_101727_Hereweg_N_ID_8611_2,PGR01_101727_Hereweg_Z_ID_8610_1,PGR01_101727_Hereweg_Z_ID_8610_2,PGR01_101731_G275/6_Europaweg_NW_ID_8637_1,PGR01_101731_G275/6_Europaweg_NW_ID_8637_2,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_1,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_2,PGR01_101733_G185_Rijksweg_O_ID_8644_1,PGR01_101733_G185_Rijksweg_W_ID_8645_1,PGR01_101734_Damsterdiep_O_ID_8653_1,PGR01_101734_Damsterdiep_W_ID_8652_1,PGR01_101735_G506_Bedumerweg_N_ID_8791_1,PGR01_101735_G506_Bedumerweg_N_ID_8791_2,PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101736_G114_Bedumerweg_N_ID_8654_1,PGR01_101736_G114_Bedumerweg_Z_ID_8655_1,PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101738_G213_PetrusCampersingel_Z_ID_8657_1,PGR01_101739_Schuitendiep_Z_V1_ID_8638_1,PGR01_101741_Lopendediep_NO_ID_8724_1,PGR01_101741_Lopendediep_NO_ID_8724_2,PGR01_101742_Lopendediep_ZW_ID_8699_1,PGR01_101742_Lopendediep_ZW_ID_8699_2,PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101746_Eendrachtskade_W_ID_8725_1,PGR01_101747_Eendrachtskade_O_ID_8726_1,PGR01_101749_Stationsweg_O_ID_8702_1,PGR01_101749_Stationsweg_W_V1_ID_8703_1,PGR01_101749_Stationsweg_W_V1_ID_8703_2,PGR01_101749_Stationsweg_W_V1_ID_8703_3,PGR01_101750_Zuiderpark_O_ID_8661_1,PGR01_101750_Zuiderpark_O_ID_8661_2,PGR01_101750_Zuiderpark_W_ID_8662_1,PGR01_101751_G460_Griffeweg_O_ID_8647_1,PGR01_101751_G460_Griffeweg_W_ID_8646_1,PGR01_101752_Europaweg_NW_ID_8704_1,PGR01_101752_Europaweg_NW_ID_8704_2,PGR01_101752_Europaweg_NW_ID_8704_3,PGR01_101753_Europaweg_ZO_ID_8705_1,PGR01_101753_Europaweg_ZO_ID_8705_2,PGR01_101753_Europaweg_ZO_ID_8705_3,PGR01_101761_Sontweg_NO_ID_8812_1,PGR01_101761_Sontweg_ZW_ID_8811_1
2017-10-06 05:35:00,2017-10-06,7.75834045552007,10.7480157503041,8.83803121248499,1.99951601193837,4.08245066373145,5.26664902778873,5.1943932339776,6.78151435076365,0.666666666666667,6.49658204745313,0.86007326007326,10.7257204795192,12.8821702594081,4.35534578530419,12.9553494124923,8.30947427858183,13.1767862780175,5.67223980501291,9.29361085414739,5.79912352037589,4.90184937014205,8.11077694235589,8.94754443532951,0.206896551724138,2.23040189125296,inf,13.1891804645783,6.15549017958189,8.6270267938042,3.66411149825784,3.05761753269707,3.82959101844427,4.10769230769231,4.28404520815782,0.0,0.0,5.99229781771502,21.1359816653934,8.26075650675764,7.98858072873418,1.21944444444444,8.10984284532672,0.0,0.0,0.0,4.95543199124629,7.37425280335093,15.4050980392157,14.2751597239969,0.307692307692308,10.9359028068706,16.7334828710041,0.0,4.36464467209809,3.80037832424613
2017-10-06 05:40:00,2017-10-06,5.34230960676954,11.2302594262173,12.7086409031698,2.39114301847221,4.05204970231924,6.93184720041863,2.14007201706035,4.30959957711114,0.0,6.06207014868471,0.631578947368421,7.30441898527005,10.4572255131561,2.94941668500991,14.2746997688552,7.83845717526943,14.5735678261994,7.80774222059524,9.30822929652627,5.44204968099386,7.3647469568621,6.38191632928475,8.80172113486101,2.71922246593369,3.74810719234682,5.62042663219134,11.7719898936919,11.0590650583015,8.41432769668064,2.49392712550607,1.9324309098145,6.01039823963412,1.98260869565217,4.48686164475638,0.0,0.0,7.94505397300621,10.5148649799813,14.135217723453,4.14741323545503,0.598930481283422,2.21326315079124,0.0,0.0,0.0,9.07054263565892,6.71440193179324,8.75497835497836,11.8649996583999,1.12263814616756,11.0985014985015,11.8493618556546,0.27906976744186,3.34061935597551,4.2287189025808
2017-10-06 05:45:00,2017-10-06,9.10684941021218,8.0847018572825,8.75039246467818,2.09672316384181,3.38168522207899,6.90582793709528,1.72401730673508,4.8500681272601,0.6,9.77411127263116,0.266666666666667,5.97137062560791,9.43893981302567,6.29337712096333,15.5848699763593,6.60225563909774,13.5415498946279,5.86915471262155,9.54107290885406,7.98203701643114,7.55794205794206,7.22084011873001,11.263768115942,2.56375593715747,3.57360454876134,4.54103896103896,9.7141788444114,9.39852090162649,7.64624329159213,5.98756350335298,1.6425974025974,3.38671096345515,3.59741078994445,5.62197802197802,0.0,0.0,4.64672238330775,12.077856141014,13.5231796067709,5.81477869467367,0.673524150268336,7.01446088794926,0.0,0.0,0.0,6.6876254180602,12.0529762920007,12.9654377880184,12.7965045549993,0.0,12.4445259490189,19.5801602552697,0.628571428571429,5.44791702014546,3.21087139810544
2017-10-06 05:50:00,2017-10-06,8.96821946169772,5.56295319709954,9.03257456828885,2.30777155385584,2.67896632337145,4.876381127895,3.05020802614649,8.12637578156628,0.55531914893617,6.33549187583566,0.631578947368421,11.5536316159858,11.1592888243832,2.84995445372804,8.09091454993094,6.57227684596106,15.4365756130462,5.72018396662769,8.90630269920932,6.15132445738853,4.08058568546373,6.66262237469668,8.33791114545832,3.44831978319783,2.85668484239606,6.57506997286679,12.5615469801516,7.498298998299,7.38135764944276,4.60573322980984,2.84357821089455,3.83989850636053,2.93061803061803,4.28968171416684,0.0,0.0,5.67242970854393,10.2356202356202,7.14704250745441,3.90207631334039,2.68308037667591,3.139661829317,0.0,0.0,0.0,8.21856695176834,8.78124489243039,7.68091211114467,6.06430622009569,0.962130937098845,8.00761307657859,16.1165871754107,0.387096774193548,5.09621286641747,5.67186507301689
2017-10-06 05:55:00,2017-10-06,8.45151922133614,7.51166405913995,9.3109243697479,2.85320667450069,4.75138230249218,4.7246772591857,2.09472990777339,6.38876752622806,1.14285714285714,8.08129428388448,2.0207528957529,10.5432012432012,7.57333333333333,7.95290152933014,15.2542391283401,8.49825783972126,12.431656063235,6.65560489930238,8.88015867216452,6.03862114177193,5.01291790128999,5.32818059133849,10.1266233766234,2.05657382449835,5.79084688036095,5.68875448875449,9.14769684744011,6.2837336576467,6.60734693877551,2.33016125369067,3.28060380479735,2.92303223607571,2.54120667522465,4.74489438674291,0.0,0.0,10.4997338247338,14.2156862745098,11.4998221777667,5.96312482318674,1.67720734550003,4.20069993584271,0.0,0.0,0.0,6.44605828953655,11.3054729847876,14.0812356979405,12.1104424366978,0.0,16.2676572600279,20.0264644915808,0.649350649350649,6.91556122171348,4.73841699183919
2017-10-06 06:00:00,2017-10-06,9.57577639751553,6.35013130788948,11.5560997732426,1.9140874811463,4.12694275034429,6.57329214945358,3.57182103610675,6.87161589029476,0.49,8.46693502012651,0.0,10.2048517520216,11.8394805194805,4.85477834065313,10.4269855548972,8.17929665343165,12.5092664092664,5.08984789585685,8.52190921540466,10.4709345814022,5.87958545519521,7.35469931865311,9.99906483895383,1.3563025210084,3.94358755048705,5.42950306508413,10.3638587239357,8.64504201680672,10.6285079490471,5.77476586341155,0.0,4.40350424853988,3.51579465250865,7.21645021645022,0.0,0.0,10.0442628309905,13.6170881749829,8.13879450049663,2.88999690785405,1.32936413431769,2.88045794497761,0.0,0.0,0.0,9.70777288859294,11.0237810969518,10.9326742223294,10.311010728402,0.631578947368421,7.22073895097151,16.6218223947571,0.0,5.47806727434057,4.21269925578236
2017-10-06 06:05:00,2017-10-06,7.50904190213287,8.18810218458692,7.17882153530488,1.69033526064401,6.94476035473478,7.49305164277207,4.02817966903073,8.09786561264822,1.21885382059801,13.8448638318204,0.266666666666667,11.099601791981,9.4837908496732,8.25998700752799,16.9506346691701,9.22109302338843,8.36916570806173,5.35869565217391,11.1030688985845,10.2319942787209,5.39841077143803,5.83407583407584,8.07969204907612,2.42735889497499,5.49763794054265,7.1573147275449,10.1412662763467,13.8789292963206,8.11709851124485,4.38988226024347,0.0,8.32835876365288,3.10889110889111,9.16780736314426,0.0,0.0,12.2608214955776,17.0320693556661,17.1608731306644,3.36466350963783,0.230769230769231,3.83305647840532,0.0,0.0,0.0,6.73094028530142,14.1852922690132,13.4231771603968,15.8420289855072,0.272727272727273,11.634632034632,22.2550922761449,0.0,8.27484472049689,3.40224992398905
2017-10-06 06:10:00,2017-10-06,12.0472527472527,12.4070034557839,8.99502878074307,6.19137128958368,5.19483793517407,7.99025322503583,3.81163496891808,11.3389959936544,0.25,15.883946305795,0.8,12.0228913260219,12.5214527610754,6.03481591937474,15.9832563571694,11.9103457518092,14.6539570079044,5.6701387760847,13.0042464723316,12.8481875464618,5.47081676493441,12.86062203633,13.0504475732086,2.90270764432255,6.9775471371735,9.12643967072722,16.123142757234,9.43703398133347,12.3335117290324,6.59071379071379,0.0,7.5132724860279,3.05369016507327,6.7777199916788,0.0,0.0,9.7596792965214,17.4533183430242,13.1721318962368,7.52567332140503,2.99901477832512,5.58177339901478,0.0,0.0,0.0,12.4721863502351,13.214159351709,13.6345051880864,12.2098695405559,0.333333333333333,10.3090909090909,21.2224437061646,0.928222996515679,6.93523415131682,5.54509803921569
2017-10-06 06:15:00,2017-10-06,15.5355720513727,10.2310924369748,9.65292929292929,3.81734037204625,5.53751915451776,9.65738423028786,4.3830832767003,9.05536475459749,0.818181818181818,14.7504375057567,0.285714285714286,9.56185758513932,12.0557134701024,7.0275,14.3770651181177,12.2371040723982,21.9957264957265,4.58836792405191,12.9288203577396,13.4329543946565,9.00732859817528,7.94232603644368,12.1481527296718,1.02872777017784,6.81574827559482,7.10453801998794,13.765428677014,16.9278090330722,14.2225928287634,7.55194805194805,0.0,6.59418509418509,inf,7.16813186813187,0.0,0.0,14.4071780282307,31.0085714285714,16.8386724386724,9.38311425682508,2.35831381733021,6.06872586872587,0.0,0.0,0.0,9.27195043120438,17.3073445396616,9.11911764705882,8.9324710808419,0.477911646586345,13.0357466989125,24.6246143614565,0.0,6.94834307856108,1.89872574234276
2017-10-06 06:20:00,2017-10-06,8.13475368745782,12.8762252628183,10.4497162091221,4.11430345624338,5.3343535188216,7.4383993597439,4.62144702842377,8.43758360954857,0.292682926829268,14.4632374309794,1.5,14.4191984486102,13.1518170322723,5.90507040851868,10.8075859624247,11.133709273183,38.2,7.40154876179721,12.6446054136485,9.9418643756879,7.15636483332336,9.60557071524813,9.33465360774331,1.86871794871795,6.27037276449041,inf,14.5946078431373,13.5199606316628,7.98175475846249,10.0860231660232,0.0,9.47051156728576,inf,10.6664816292544,0.0,0.0,10.0229688906315,14.4140534262485,17.6562770562771,5.45691367456073,1.35034732709151,9.18497092410136,0.0,0.0,0.0,8.41705441906913,18.2221112221112,14.2135642135642,15.0730237358101,0.710183176474897,14.8582291403302,21.4029239766082,0.878048780487805,4.3256981149026,4.90356786071072
2017-10-06 06:25:00,2017-10-06,7.37101858169096,13.2094923018886,11.3811636995224,2.03258172402632,4.67024168157829,6.2907634543179,6.21989730812505,10.2278505114703,1.70299145299145,25.1081941302394,2.293712844149,9.78588966588967,9.41006369734112,5.96396064147899,10.6031369057382,9.9494411704938,17.6080445014976,7.04342787771769,16.4237625808135,10.6862889467541,8.62159506702726,9.74941798134335,8.13816605299807,1.84244057828964,8.48746364751141,6.92787456445993,13.4593205574913,13.6451219512195,7.34004914004914,7.71642411642412,0.0,10.9305198246375,4.81390662905425,10.3632745944684,0.0,0.0,16.0751562163327,12.9607252656489,19.4599495394663,7.17792960662526,0.297470283450168,3.05478312537136,0.0,0.0,0.0,8.48615535407988,19.3745230170287,10.5788304295325,12.7582988730411,0.0,12.8540010128611,19.2923389554969,0.333333333333333,7.23214938149173,5.2692435197946
2017-10-06 06:30:00,2017-10-06,10.7648908474773,10.4017764190697,8.17360271768282,1.9731030873888,5.0526577202767,10.2353357624271,5.56626710279628,8.27741772570121,0.546246973365617,19.3735837805605,0.901098901098901,13.2809065758904,15.2100109125241,7.37222222222222,12.9767404084385,9.92077798011762,18.3507417191628,7.73877551020408,15.7766507650951,10.8534934701889,5.50365704391438,10.5903078642552,12.1121248013867,4.56125237848123,5.62143694110392,10.5775185852208,15.8906783155291,10.8862204712158,9.63340848534536,11.3242730953257,0.0,6.21400901824144,3.95549612745955,13.6263157894737,0.0,0.0,13.1226138726139,15.4934653184653,14.0827838827839,5.00776397515528,1.98361344537815,3.31594188173136,0.0,0.0,0.0,18.2451484388125,18.2697822502701,10.7172838771136,11.9049435801682,0.438610038610039,13.2852369546934,24.980226980227,0.3,8.28165641834902,7.37084830063554
2017-10-06 06:35:00,2017-10-06,10.2711658004098,12.7830218561926,10.6458583433373,1.39515368352578,7.81264822134387,8.94031314152649,6.32791280526899,12.6725158562368,0.0,18.4803025160168,1.6949494949495,13.4145906267645,11.7078952793239,6.03715923297706,11.1924169769971,9.72600732600733,16.8625382915196,8.5605899955232,11.4062078272605,9.39869733924612,8.1192072368543,9.05666666666667,6.75742296918768,2.84094333049005,5.53799143221994,10.5575662208235,11.8901098901099,16.0894261766602,9.23484320557491,9.78459878947684,0.0,10.6289748762149,4.19052631578947,10.0327935222672,0.0,0.0,13.3097955807633,29.2592113768584,14.3375533820085,6.39012775842044,0.972549019607843,8.2489810441871,0.0,0.0,0.0,16.5204633204633,13.0650940247023,14.4741200828157,17.4066278549037,0.441025641025641,12.1482653931434,20.0289509109836,0.0,3.65810276679842,6.19947491191599
2017-10-06 06:40:00,2017-10-06,13.4934533551555,10.5194805194805,8.77253393665158,3.51626136666568,5.65685886440603,9.96338446313706,8.62441860465116,11.1224515322076,1.53260869565217,17.537856346552,1.58529411764706,12.6366391779284,12.2590051457976,6.85711535562282,12.8112123183691,10.5834471834472,18.1067940663771,9.56461334099561,18.8521739130435,9.27983768925346,7.09717011943947,14.2274217500024,9.29509803921569,1.71958279620298,5.53627868479365,9.98894830659536,12.7640251640252,13.1705337575115,8.38739687747062,12.5595479082321,0.5,11.1285714285714,3.49608360763776,7.55815734763103,0.0,0.0,15.6503174183666,15.3554195804196,19.010967979389,6.83423076923077,2.28527859237537,3.39679144385027,0.0,0.0,0.0,10.2252478704092,14.4891490680964,15.2419047619048,14.8329258976318,0.881559220389805,10.1581929755843,19.1210219845514,0.0,5.29800834824091,6.12777408637874
2017-10-06 06:45:00,2017-10-06,15.5107566060043,13.7671795595709,8.81040088991571,1.37378684807256,4.19138286893705,13.5605125771239,7.10161454416774,13.9565217391304,1.07878787878788,19.5115288220551,0.705314009661836,7.06828282828283,8.8492556442867,5.0498899486427,10.2802675585284,13.9806740114827,22.1033799269093,4.56799639994302,11.1946583850932,9.1696594280052,7.01620778242565,6.13414513414513,8.5832615097321,4.39608695652174,6.67027645564626,11.4024767801858,9.04606401921405,13.8516746411483,9.88432055749129,8.23725490196079,0.0,12.0229774705581,2.060413354531,5.96691113764285,0.0,0.0,21.0179669548091,13.9483065953654,16.3156890168655,5.0927895633778,0.432416267942584,3.83336436959075,0.0,0.0,0.0,22.8812030075188,14.662015503876,14.3786020546171,15.0344290484543,0.352941176470588,inf,16.5853304117172,0.529069767441861,9.28306113867631,6.73116526691566
2017-10-06 06:50:00,2017-10-06,11.665437957547,15.6213963776621,5.45431789737172,0.975907384230288,5.75096989966555,11.8516770186335,5.06694677871148,7.97950152662515,3.09236468781061,15.8617021276596,0.0,12.5102873985932,17.8286365800603,5.35332926720419,8.74741766603025,8.8401264079086,16.8374046520388,14.2622030852457,13.3777071212287,6.18099547511312,4.84503031576202,7.59953730480046,6.18811320922855,1.78190299986785,6.5685437966289,12.0496124031008,9.42354116471764,17.3676532769556,7.93549377451816,8.58417254978334,0.0,6.49793520774091,3.89305816135084,8.3056108984524,0.0,0.0,13.3283581283581,20.9981527093596,23.0155836367531,5.03296703296703,1.75602494746955,3.70155334861217,0.0,0.0,0.0,24.6478566478567,18.6633892423366,11.7313328531933,17.0499348889593,0.272727272727273,9.07796874239252,14.8581911500505,0.875668449197861,6.73209109730849,10.9205426356589
2017-10-06 06:55:00,2017-10-06,9.95292459478506,7.4717005967006,7.22790598189682,3.43595744680851,5.67771988227915,11.7853886235345,3.37576136837714,5.17101449275362,0.428571428571429,15.0419720881701,2.1141144970037,12.5262016225356,11.8134876150246,3.8215799031477,8.74747877897635,8.39035363392769,16.3809348546191,4.92010764443697,11.674229150074,8.82389963063082,7.70480096157588,5.95413298135621,7.9865205335771,2.6649955820916,7.52555337028428,6.77910408776283,12.3645699614891,16.0596041218771,7.06666185179835,6.82881047065899,0.0,10.1476869220892,4.73116883116883,8.95123226041219,0.0,0.0,12.4988540870894,14.0674271174746,18.1276753264235,4.14058112273122,2.94537357743691,4.77743434116369,0.0,0.0,0.0,10.8710573392336,17.8151147098516,14.9151661282519,14.6027524851054,0.338461538461539,6.2343059239611,13.4305474367394,0.272727272727273,6.0964513913068,6.42142152328091
2017-10-06 07:00:00,2017-10-06,12.7260981912145,8.37686344663089,6.59233184799344,1.54684095860566,5.43318544809228,6.60235003092146,5.48700186503254,6.97896179748495,0.844827586206897,16.5616246498599,1.25,11.7378917378917,17.051923879208,1.35173190650521,6.2,10.2937674917255,12.1930175418548,7.52495974235105,9.39103759897193,7.51215917464996,7.1693657219973,8.11397468686471,9.96239316239316,2.2289766970618,7.51204935415462,12.1214483714484,11.3925315568022,12.1813638760924,7.05952187347536,4.92869875222816,0.0,10.1261581406398,2.38961038961039,10.9343835814424,0.0,0.0,10.8953225671492,15.3110428591372,14.331797235023,6.50691244239631,0.97793679189028,6.20114942528736,0.0,0.0,0.0,16.9859943977591,9.89775910364146,7.8734827264239,10.5,0.628649948471316,6.53562653562654,12.6045883940621,0.0,9.19317997469258,7.06669624371488
2017-10-06 07:05:00,2017-10-06,8.13071425862415,14.7426618478944,6.40058610999599,3.01969696969697,3.3391614228801,9.32201751736635,3.3534219269103,9.02518827362843,0.260869565217391,12.5114982578397,0.24,6.81576713979976,11.9485474587586,3.3559103686698,9.20056221069988,8.70192042784215,11.5262431461524,6.3107269630066,inf,7.2741636262373,5.56789774428473,6.42018642747868,7.18411587716969,3.23588491825963,4.02752049662092,10.1431509666804,7.66734063023283,14.8034053156146,4.4,7.41790840738209,0.0,8.41316182492653,6.05577249575552,10.0969767217232,0.0,0.0,14.0211104684789,24.2377450980392,11.3940740373667,6.67462305136724,0.410633484162896,5.84380952380952,0.0,0.0,0.0,15.6432432432432,15.2332817337461,12.6546997011472,14.3695620452749,0.875331564986737,6.51717767624319,13.7866250159378,0.0,7.3186157882898,8.01737043597509
2017-10-06 07:10:00,2017-10-06,7.69014027072439,10.6018703503603,9.28735146158257,2.21818181818182,3.73991626110346,7.58302600472813,3.56552890923811,7.51994290132635,0.307692307692308,12.562495366595,0.748154224774405,12.8498008033599,16.2330311924101,4.19644056614955,9.08409023824584,9.28880308880309,11.0073462376654,4.71445728265359,10.432199844465,7.25308631677288,6.34007358822588,7.14390265304899,7.72140832420442,3.77110123918635,7.79175771516197,9.27936117936118,12.5082935455349,23.6496124031008,4.59602230874461,8.9894185260311,0.0,8.84352417092889,3.16635581061693,5.98214600045264,0.0,0.0,19.071826625387,21.2461897537636,16.2313249968422,4.35956380783967,1.51134275760959,2.28941589811155,0.0,0.0,0.0,8.4644013880856,11.994705354816,14.1609311740891,16.3011756819471,0.573333333333333,10.0777236864193,14.5820480587922,0.230769230769231,5.30917915415297,7.69285609421327
2017-10-06 07:15:00,2017-10-06,11.1093331221208,11.2750194725715,7.50964491567637,2.88070535843542,2.74528996961849,6.64495006513244,4.72348484848485,4.33997249312328,0.497251585623679,9.44852970033359,0.0,8.5630768373957,11.9339113285546,2.64641199008339,7.44969316397888,10.8621262458472,16.6464029514245,10.5675365112314,9.72923506161358,8.43574404167522,4.56645459803355,5.51356870080274,4.28848560700876,1.60428009441385,4.18597815558302,13.4051282051282,12.5938734570314,16.2535840188014,4.61324041811847,6.14491925518883,0.0,10.7468144322983,6.77380999385185,5.94144134119654,0.0,0.0,10.2330206378987,10.039689578714,9.60289855072464,4.30730589200405,1.29473807570608,6.07915939073354,0.0,0.0,0.0,16.8158036607104,13.7761941134157,12.7850649350649,9.99081909165166,0.226415094339623,10.3884615384615,15.3116883116883,0.571428571428571,5.87024245595674,8.31211902354471
2017-10-06 07:20:00,2017-10-06,6.96868496638305,5.322376010909,6.63390123942554,2.94728465955701,3.23567502856832,8.66766882516189,3.89148069321982,6.11609977324263,0.792682926829268,10.6551383399209,0.0,8.3687916904898,10.2181754403889,5.25313696968477,10.4476108574687,7.0936877076412,12.7741520360327,7.85638297872341,11.5674549500415,5.68253919183055,4.96636332996293,4.98720373873373,5.93090592991279,2.64747474747475,4.7330355974145,7.87409706312145,6.6384484151926,9.41144724144981,9.48244452038627,9.24869660086378,0.0,5.38960170264518,3.93927125506073,5.47677257893976,0.0,0.0,15.6017837235229,10.229572206538,11.7134630075807,5.2241464417935,2.42054855713392,4.32142857142857,0.0,0.0,0.0,10.3064751481988,13.4388336697502,10.7616141167645,12.3842430532623,0.228592162554427,7.7307912063993,15.6180785827845,0.27906976744186,4.82998885172798,10.5832074901842
2017-10-06 07:25:00,2017-10-06,6.17558849488822,13.6193760262726,6.78909413254231,1.46757369614512,3.58814487399393,8.97687798523665,3.29211700153949,5.38494492044064,1.85644599303136,11.2159995913259,0.27906976744186,7.4339661763753,11.1576439669786,3.25188695358819,9.58377185260983,7.65769190159434,13.6420714074116,7.28167869213165,11.5269679072084,6.75775978407557,6.28582887700535,3.18942010370582,6.46671177561934,1.66246857717446,5.52192685148344,6.36211129296236,5.50143249807304,11.1300834824091,5.9909495066219,5.26703026703027,0.0,5.66817496229261,7.7981684981685,7.53326709062003,0.0,0.0,11.4244301951619,7.37567404599879,10.1355304500859,5.11540428880582,1.80980843122943,3.99482416448361,0.0,0.0,0.0,9.4807608925256,9.54774144774145,9.94251265975404,8.47941858884108,0.307692307692308,6.88379967116809,13.4848239995299,0.615384615384615,5.6176897636525,6.60094934860978
2017-10-06 07:30:00,2017-10-06,10.0655101952089,10.3412076703386,6.99346405228758,1.39003584017061,2.75620606733259,6.46628216503993,3.2883018598652,5.6160760377202,0.545736434108527,7.90775144039932,0.0,14.0153339568233,13.244099378882,4.97947454844007,8.5271060211054,9.53512224209899,12.5913487399556,5.19294194177915,9.5710282287553,4.26208531751874,2.50430622009569,6.03529411764706,6.14550176388284,3.4286483970907,3.91487981607396,9.0360791413423,6.76636851520573,9.23321346845374,7.06594636966224,7.35303959421607,0.0,5.59524658348188,3.18792102206736,4.33301906128305,0.0,0.0,11.0648520084567,10.7755656108597,6.8813195780148,3.42816679779701,1.95704295704296,4.5052952801674,0.0,0.0,0.0,7.72738942700432,11.9696857914498,10.9793844367015,8.32334927608371,0.68445071747824,7.35263413986818,10.2806324110672,0.272727272727273,3.7640843906406,8.25162501805576
2017-10-06 07:35:00,2017-10-06,9.37221941354904,8.60178192898781,5.46424952959907,1.50219689309679,4.55214761986967,9.77306778400537,3.10193332776945,6.09698530525678,0.357142857142857,14.3542128603104,2.98637547585654,7.07732484365087,10.8220411663808,2.86098339685552,8.50968234049359,13.6789674289674,11.3288349077823,6.09131859131859,11.8888888888889,5.96544035674471,4.48895676691729,6.88343108504399,5.50425170068027,2.466386450429,4.20779220779221,5.57217810550199,10.8928571428571,3.8695652173913,3.91803743618832,5.60628618693135,0.0,9.90022304962273,4.02355731727548,3.44230769230769,0.0,0.0,16.3968253968254,7.07261640798226,14.0101373541029,3.78451325819747,1.42341167764897,7.32938468032242,0.0,0.0,0.0,6.91490403446925,6.72949002217295,11.1370241208951,9.80357142857143,0.912869933400962,6.42782217782218,9.75783972125436,0.365853658536585,5.77404729333594,5.62322695035461
