detid_X,detid_Y,DISTANCE
4642.0,6568.0,1235.555
4642.0,5519.0,2701.5510000000004
4642.0,5053.0,2015.333
4642.0,6792.0,1828.93
4642.0,5849.0,4311.963000000002
4642.0,5789.0,4393.319000000001
4642.0,5588.0,4855.411000000002
4642.0,5287.0,3851.655999999999
4643.0,1.0,1157.495
4643.0,5.0,1918.007
4643.0,6.0,1998.453
4643.0,7.0,2080.249
4643.0,8.0,2228.239
4643.0,10.0,2358.8989999999994
4643.0,11.0,2542.508
4643.0,12.0,2708.844
4643.0,13.0,2870.8229999999994
4643.0,14.0,2632.025
4643.0,15.0,2506.92
4643.0,17.0,1526.1920000000002
4643.0,18.0,2738.5509999999995
4643.0,23.0,2886.5419999999995
4643.0,24.0,3001.923
4643.0,25.0,3072.211
4643.0,26.0,2419.797
4643.0,31.0,1247.9049999999995
4643.0,33.0,2048.563
4643.0,34.0,1869.8110000000004
4643.0,37.0,1655.439
4643.0,38.0,1614.14
4643.0,40.0,1843.186
4643.0,41.0,1918.932
4643.0,45.0,2300.1829999999995
4643.0,46.0,2419.797
4643.0,47.0,3398.755
4643.0,48.0,3593.3849999999998
4643.0,49.0,3662.392
4643.0,50.0,3072.211
4643.0,52.0,2358.8989999999994
4643.0,53.0,2484.5019999999995
4643.0,56.0,1999.273
4643.0,60.0,1998.453
4643.0,62.0,2632.025
4643.0,64.0,2161.114
4643.0,65.0,2014.824
4643.0,66.0,2145.599
4643.0,68.0,1721.8719999999998
4643.0,70.0,1574.7510000000002
4643.0,71.0,1346.7430000000002
4643.0,74.0,1267.86
4643.0,94.0,876.143
4643.0,95.0,1109.2800000000002
4643.0,97.0,611.8389999999999
4643.0,98.0,964.624
4643.0,156.0,3621.491
4643.0,157.0,862.111
4643.0,158.0,994.656
4643.0,160.0,1217.591
4643.0,161.0,1355.2479999999998
4643.0,162.0,1721.0009999999995
4643.0,163.0,1588.578
4643.0,167.0,1668.6540000000002
4643.0,176.0,2690.652
4643.0,178.0,1157.495
4643.0,183.0,871.7299999999999
4643.0,184.0,825.6939999999998
4643.0,192.0,639.0070000000001
4643.0,193.0,781.139
4643.0,195.0,572.313
4643.0,201.0,684.542
4643.0,202.0,801.926
4643.0,203.0,947.094
4643.0,210.0,1473.166
4643.0,214.0,1646.9830000000002
4643.0,215.0,952.642
4643.0,216.0,952.642
4643.0,217.0,1854.212
4643.0,218.0,1854.212
4643.0,219.0,2282.9480000000003
4643.0,220.0,2633.072
4643.0,224.0,2177.288
4643.0,225.0,2139.904
4643.0,227.0,2139.904
4643.0,228.0,2044.244
4643.0,229.0,1711.4609999999998
4643.0,233.0,2785.8680000000004
4643.0,235.0,2177.288
4643.0,236.0,2065.336
4643.0,238.0,2818.663
4643.0,239.0,2766.259
4643.0,243.0,2262.454
4643.0,244.0,2262.454
4643.0,253.0,2441.183
4643.0,254.0,2281.222
4643.0,255.0,2262.8810000000003
4643.0,256.0,2339.291
4643.0,266.0,2555.205
4643.0,267.0,2539.465
4643.0,268.0,2539.465
4643.0,269.0,2347.417
4643.0,270.0,2347.417
4643.0,271.0,2080.131
4643.0,275.0,1673.703
4643.0,276.0,2153.702
4643.0,280.0,2434.485
4643.0,281.0,2471.711
4643.0,283.0,1663.6620000000005
4643.0,284.0,952.642
4643.0,286.0,1304.776
4643.0,295.0,1340.92
4643.0,296.0,1408.9350000000002
4643.0,298.0,1697.0260000000003
4643.0,300.0,1634.2020000000002
4643.0,301.0,1698.706
4643.0,303.0,1800.0740000000003
4643.0,314.0,1164.552
4643.0,315.0,1506.808
4643.0,318.0,1805.063
4643.0,319.0,1607.494
4643.0,320.0,1607.494
4643.0,323.0,2288.755
4643.0,324.0,1878.928
4643.0,325.0,1531.812
4643.0,326.0,968.031
4643.0,330.0,1435.76
4643.0,331.0,1311.45
4643.0,332.0,1074.054
4643.0,333.0,1032.216
4643.0,334.0,819.705
4643.0,335.0,868.8620000000001
4643.0,337.0,275.432
4643.0,344.0,131.926
4643.0,349.0,518.2869999999999
4643.0,355.0,354.08700000000005
4643.0,362.0,985.358
4643.0,367.0,1912.837
4643.0,417.0,2171.715
4643.0,439.0,3110.8879999999995
4643.0,449.0,3184.7329999999997
4643.0,495.0,1839.764
4643.0,511.0,2557.534
4643.0,520.0,3147.2300000000005
4643.0,523.0,3056.8100000000004
4643.0,524.0,3241.5770000000007
4643.0,525.0,3472.553000000001
4643.0,526.0,2937.9679999999994
4643.0,533.0,3691.745000000001
4643.0,534.0,3189.838
4643.0,550.0,3415.3600000000006
4643.0,551.0,3321.216000000001
4643.0,553.0,3201.4020000000005
4643.0,555.0,3334.7330000000006
4643.0,560.0,3598.4310000000005
4643.0,561.0,3466.5020000000004
4643.0,585.0,2156.234
4643.0,589.0,1916.608
4643.0,594.0,2156.234
4643.0,613.0,3803.704
4643.0,644.0,2937.9679999999994
4643.0,651.0,279.619
4643.0,687.0,3760.191
4643.0,807.0,3176.0700000000006
4643.0,808.0,3376.6730000000007
4643.0,1007.0,1823.8250000000005
4643.0,1053.0,1932.417
4643.0,1131.0,1157.495
4643.0,1218.0,3336.2950000000005
4643.0,1226.0,1528.1499999999996
4643.0,1227.0,1487.2049999999997
4643.0,1232.0,2805.567
4643.0,1371.0,550.552
4643.0,4377.0,2153.702
4643.0,1406.0,1495.9119999999998
4643.0,1501.0,572.313
4643.0,1566.0,2557.534
4643.0,1572.0,2285.795
4643.0,1814.0,2339.291
4643.0,1815.0,2178.525
4643.0,1944.0,2508.0640000000003
4643.0,1945.0,2567.143
4643.0,1946.0,2470.381
4643.0,1947.0,2619.1550000000007
4643.0,1948.0,2523.3250000000003
4643.0,1949.0,2452.4970000000003
4643.0,1951.0,2315.859
4643.0,1960.0,2069.365
4643.0,1961.0,1985.656
4643.0,1964.0,2147.567
4643.0,1965.0,2400.974
4643.0,1966.0,2669.891
4643.0,4061.0,2812.844
4643.0,4189.0,1618.4410000000005
4643.0,4224.0,3717.466
4643.0,4226.0,3820.644999999999
4643.0,4229.0,3591.724
4643.0,4230.0,3385.728
4643.0,4262.0,3538.457999999999
4643.0,4264.0,2517.082
4643.0,4274.0,3093.199
4643.0,4281.0,2837.415
4643.0,4282.0,2353.239
4643.0,4365.0,3458.545
4643.0,4369.0,3192.7729999999992
4643.0,4372.0,3186.22
4643.0,4392.0,1805.063
4643.0,4397.0,3538.457999999999
4643.0,4400.0,2171.715
4643.0,4406.0,3717.466
4643.0,4407.0,2113.562
4643.0,4408.0,3635.821999999999
4643.0,4410.0,3674.051
4643.0,4414.0,2562.501
4643.0,4424.0,2459.237
4643.0,4434.0,3267.043
4643.0,4437.0,4108.456999999999
4643.0,4439.0,4010.1659999999993
4643.0,4444.0,2832.6759999999995
4643.0,4449.0,3537.2089999999994
4643.0,4450.0,3921.935999999999
4643.0,4452.0,3498.606999999999
4643.0,4460.0,2113.562
4643.0,4490.0,2270.434
4643.0,4543.0,3380.1539999999995
4643.0,4547.0,3561.7129999999997
4643.0,4551.0,851.6600000000001
4643.0,4561.0,3327.6949999999997
4643.0,4575.0,3201.161
4643.0,4578.0,3110.407
4643.0,4580.0,1853.219
4643.0,4582.0,2936.472
4643.0,4596.0,2764.7229999999995
4643.0,4599.0,2417.125
4643.0,4605.0,3261.777
4643.0,4610.0,2911.4079999999994
4643.0,4642.0,2626.847
4643.0,4643.0,0.0
4643.0,4779.0,2195.9100000000003
4643.0,6652.0,3347.782
4643.0,6655.0,3249.171
4643.0,5401.0,3271.390999999999
4643.0,5402.0,3105.997999999999
4643.0,5743.0,2817.1509999999994
4643.0,6595.0,1935.224
4643.0,6586.0,1064.03
4643.0,6597.0,1019.215
4643.0,6590.0,1352.5659999999998
4643.0,6593.0,1474.918
4643.0,6568.0,3732.446999999999
4643.0,5519.0,3969.934999999999
4643.0,5053.0,2403.251
4643.0,6792.0,2551.726
4643.0,5849.0,194.099
4643.0,5789.0,248.467
4643.0,5588.0,871.7299999999999
4643.0,5287.0,2466.701
4779.0,1.0,2649.566
4779.0,5.0,1996.215
4779.0,6.0,2076.661
4779.0,7.0,2158.4569999999994
4779.0,8.0,2306.446999999999
4779.0,10.0,2437.106999999999
4779.0,11.0,2620.7159999999994
4779.0,12.0,2787.051999999999
4779.0,13.0,2949.030999999999
4779.0,14.0,2710.2329999999997
4779.0,15.0,2585.1279999999992
4779.0,17.0,2227.4569999999994
4779.0,18.0,2816.758999999999
4779.0,23.0,2964.749999999999
4779.0,24.0,2962.9639999999995
4779.0,25.0,2885.6929999999998
4779.0,26.0,2498.004999999999
4779.0,31.0,3938.83
4779.0,33.0,1342.4820000000002
4779.0,34.0,1163.7300000000002
4779.0,37.0,3238.985
4779.0,38.0,3197.686
4779.0,40.0,2972.271
4779.0,41.0,2523.7429999999995
4779.0,45.0,2378.390999999999
4779.0,46.0,2498.004999999999
4779.0,47.0,2485.892999999999
4779.0,48.0,2715.1169999999997
4779.0,49.0,2784.124
4779.0,50.0,2885.6929999999998
4779.0,52.0,2437.106999999999
4779.0,53.0,2562.709999999999
4779.0,56.0,2805.745
4779.0,60.0,2076.661
4779.0,62.0,2710.2329999999997
4779.0,64.0,3448.3330000000005
4779.0,65.0,3302.0430000000006
4779.0,66.0,2769.927
4779.0,68.0,3070.951
4779.0,70.0,2276.016
4779.0,71.0,2596.412
4779.0,74.0,2664.232
4779.0,94.0,3339.6469999999995
4779.0,95.0,2843.3189999999995
4779.0,97.0,3302.764
4779.0,98.0,3463.195
4779.0,156.0,2743.2229999999995
4779.0,157.0,3325.615
4779.0,158.0,3324.228
4779.0,160.0,2801.137
4779.0,161.0,2938.794
4779.0,162.0,3304.547
4779.0,163.0,3172.124
4779.0,167.0,565.8090000000001
4779.0,176.0,2768.86
4779.0,178.0,2649.566
4779.0,183.0,3401.484
4779.0,184.0,3516.6189999999992
4779.0,192.0,3102.510999999999
4779.0,193.0,3244.643
4779.0,195.0,3035.817
4779.0,201.0,2615.72
4779.0,202.0,2733.104
4779.0,203.0,2439.165
4779.0,210.0,3056.712
4779.0,214.0,1725.1909999999998
4779.0,215.0,2390.222
4779.0,216.0,2390.222
4779.0,217.0,1722.8059999999998
4779.0,218.0,1722.8059999999998
4779.0,219.0,1796.771
4779.0,220.0,2335.735
4779.0,224.0,1442.068
4779.0,225.0,1404.684
4779.0,227.0,1404.684
4779.0,228.0,1248.6
4779.0,229.0,1580.0549999999998
4779.0,233.0,1886.032
4779.0,235.0,1442.068
4779.0,236.0,1227.5079999999998
4779.0,238.0,935.11
4779.0,239.0,882.7059999999999
4779.0,243.0,1030.39
4779.0,244.0,1030.39
4779.0,253.0,557.63
4779.0,254.0,397.669
4779.0,255.0,416.01
4779.0,256.0,250.359
4779.0,266.0,671.6519999999999
4779.0,267.0,655.9119999999999
4779.0,268.0,655.9119999999999
4779.0,269.0,1754.2689999999998
4779.0,270.0,1754.2689999999998
4779.0,271.0,2628.508
4779.0,275.0,2176.471
4779.0,276.0,1994.595
4779.0,280.0,789.8720000000001
4779.0,281.0,827.0980000000001
4779.0,283.0,957.581
4779.0,284.0,2390.222
4779.0,286.0,2742.356
4779.0,295.0,2778.4999999999995
4779.0,296.0,842.466
4779.0,298.0,864.8890000000001
4779.0,300.0,600.2610000000001
4779.0,301.0,757.5030000000002
4779.0,303.0,434.389
4779.0,314.0,2299.773
4779.0,315.0,1935.169
4779.0,318.0,2307.831
4779.0,319.0,2050.621
4779.0,320.0,2050.621
4779.0,323.0,2388.8810000000003
4779.0,324.0,2001.632
4779.0,325.0,1759.704
4779.0,326.0,2903.394
4779.0,330.0,1864.121
4779.0,331.0,1963.614
4779.0,332.0,2120.169
4779.0,333.0,2254.505
4779.0,334.0,2314.635
4779.0,335.0,2420.97
4779.0,337.0,2738.9359999999992
4779.0,344.0,2822.851
4779.0,349.0,3209.2119999999995
4779.0,355.0,2705.8289999999997
4779.0,362.0,3445.545
4779.0,367.0,321.62600000000003
4779.0,417.0,2767.001
4779.0,439.0,3189.095999999999
4779.0,449.0,2998.2149999999992
4779.0,495.0,3423.31
4779.0,511.0,2635.742
4779.0,520.0,2247.394
4779.0,523.0,2058.019
4779.0,524.0,1694.433
4779.0,525.0,1925.409
4779.0,526.0,3016.175999999999
4779.0,533.0,2144.601
4779.0,534.0,2276.975999999999
4779.0,550.0,1771.7240000000002
4779.0,551.0,1774.072
4779.0,553.0,1654.258
4779.0,555.0,1787.589
4779.0,560.0,2051.287
4779.0,561.0,1919.358
4779.0,585.0,2709.611999999999
4779.0,589.0,2875.765
4779.0,594.0,2709.611999999999
4779.0,613.0,3446.714
4779.0,644.0,3016.175999999999
4779.0,651.0,2943.556
4779.0,687.0,3435.9170000000004
4779.0,807.0,1282.509
4779.0,808.0,1483.112
4779.0,1007.0,1781.523
4779.0,1053.0,3520.619
4779.0,1131.0,2649.566
4779.0,1218.0,1789.151
4779.0,1226.0,3707.923
4779.0,1227.0,3748.868
4779.0,1232.0,2311.849
4779.0,1371.0,2902.293999999999
4779.0,4377.0,1994.595
4779.0,1406.0,2894.17
4779.0,1501.0,3035.817
4779.0,1566.0,2635.742
4779.0,1572.0,1550.575
4779.0,1814.0,250.359
4779.0,1815.0,89.59299999999999
4779.0,1944.0,312.154
4779.0,1945.0,647.639
4779.0,1946.0,572.327
4779.0,1947.0,724.472
4779.0,1948.0,628.6419999999999
4779.0,1949.0,557.814
4779.0,1951.0,380.934
4779.0,1960.0,165.098
4779.0,1961.0,248.807
4779.0,1964.0,483.039
4779.0,1965.0,736.446
4779.0,1966.0,1005.363
4779.0,4061.0,1148.316
4779.0,4189.0,978.1520000000002
4779.0,4224.0,2736.1649999999995
4779.0,4226.0,2577.8499999999995
4779.0,4229.0,1977.066
4779.0,4230.0,1709.793
4779.0,4262.0,2976.839
4779.0,4264.0,2219.7449999999994
4779.0,4274.0,2454.783
4779.0,4281.0,2422.073
4779.0,4282.0,2055.902
4779.0,4365.0,3134.271
4779.0,4369.0,2868.499
4779.0,4372.0,3027.126
4779.0,4392.0,2307.831
4779.0,4397.0,2976.839
4779.0,4400.0,2767.001
4779.0,4406.0,2736.1649999999995
4779.0,4407.0,2213.688
4779.0,4408.0,2856.803
4779.0,4410.0,2959.13
4779.0,4414.0,2662.39
4779.0,4424.0,3064.171
4779.0,4434.0,3984.927
4779.0,4437.0,3393.536
4779.0,4439.0,3295.245
4779.0,4444.0,3550.5599999999995
4779.0,4449.0,3636.812
4779.0,4450.0,3370.099
4779.0,4452.0,3078.091
4779.0,4460.0,2213.688
4779.0,4490.0,3143.227
4779.0,4543.0,3525.514
4779.0,4547.0,4013.221
4779.0,4551.0,2428.173
4779.0,4561.0,3731.532
4779.0,4575.0,3346.521
4779.0,4578.0,3255.767
4779.0,4580.0,2401.596
4779.0,4582.0,3081.832
4779.0,4596.0,2935.037
4779.0,4599.0,3022.059
4779.0,4605.0,1473.76
4779.0,4610.0,3081.7219999999998
4779.0,4642.0,2722.564
4779.0,4643.0,2956.002
4779.0,4779.0,0.0
4779.0,6652.0,3447.385
4779.0,6655.0,3348.774
4779.0,5401.0,3813.935
4779.0,5402.0,3823.881999999999
4779.0,5743.0,3566.085
4779.0,6595.0,3333.482
4779.0,6586.0,2798.3740000000003
4779.0,6597.0,2621.266
4779.0,6590.0,2497.608
4779.0,6593.0,2375.256
4779.0,6568.0,3832.05
4779.0,5519.0,2427.7129999999997
4779.0,5053.0,3111.834
4779.0,6792.0,3402.963
4779.0,5849.0,2858.036
4779.0,5789.0,2939.392
4779.0,5588.0,3401.484
4779.0,5287.0,1019.857
6652.0,1.0,3016.083
6652.0,5.0,3776.5949999999993
6652.0,6.0,3857.0409999999993
6652.0,7.0,3938.836999999999
6652.0,8.0,4086.826999999999
6652.0,10.0,4217.486999999999
6652.0,11.0,4401.095999999999
6652.0,12.0,4567.431999999999
6652.0,13.0,4729.410999999999
6652.0,14.0,4490.612999999999
6652.0,15.0,4365.507999999999
6652.0,17.0,4007.837
6652.0,18.0,4597.138999999998
6652.0,23.0,4745.129999999999
6652.0,24.0,4860.511
6652.0,25.0,4930.798999999999
6652.0,26.0,4278.384999999998
6652.0,31.0,3254.512
6652.0,33.0,3852.66
6652.0,34.0,3673.908
6652.0,37.0,4414.028000000001
6652.0,38.0,4372.729
6652.0,40.0,4601.775
6652.0,41.0,4304.123
6652.0,45.0,4158.770999999999
6652.0,46.0,4278.384999999998
6652.0,47.0,5257.342999999998
6652.0,48.0,5451.972999999999
6652.0,49.0,5520.979999999999
6652.0,50.0,4930.798999999999
6652.0,52.0,4217.486999999999
6652.0,53.0,4343.089999999999
6652.0,56.0,4586.124999999999
6652.0,60.0,3857.0409999999993
6652.0,62.0,4490.612999999999
6652.0,64.0,4919.703
6652.0,65.0,4773.4130000000005
6652.0,66.0,4550.306999999999
6652.0,68.0,4480.460999999999
6652.0,70.0,4056.396
6652.0,71.0,4105.332
6652.0,74.0,4026.449
6652.0,94.0,3634.732
6652.0,95.0,3867.869
6652.0,97.0,3597.849
6652.0,98.0,3789.463
6652.0,156.0,5480.078999999999
6652.0,157.0,3620.7
6652.0,158.0,3753.245
6652.0,160.0,3976.1800000000007
6652.0,161.0,4113.837
6652.0,162.0,4479.59
6652.0,163.0,4347.167
6652.0,167.0,3472.750999999999
6652.0,176.0,4549.239999999999
6652.0,178.0,3016.083
6652.0,183.0,3696.569
6652.0,184.0,3811.704
6652.0,192.0,3397.5959999999995
6652.0,193.0,3539.728
6652.0,195.0,3330.902
6652.0,201.0,2921.472999999999
6652.0,202.0,3038.856999999999
6652.0,203.0,2805.682
6652.0,210.0,4231.755000000001
6652.0,214.0,3505.5709999999995
6652.0,215.0,2756.739
6652.0,216.0,2756.739
6652.0,217.0,2089.323
6652.0,218.0,2089.323
6652.0,219.0,1859.144
6652.0,220.0,1365.469
6652.0,224.0,2235.814
6652.0,225.0,2304.342
6652.0,227.0,2304.342
6652.0,228.0,2258.728
6652.0,229.0,1947.534
6652.0,233.0,4644.455999999999
6652.0,235.0,2235.814
6652.0,236.0,2279.82
6652.0,238.0,2513.6069999999995
6652.0,239.0,2474.588
6652.0,243.0,2476.938
6652.0,244.0,2476.938
6652.0,253.0,2737.2
6652.0,254.0,2897.161
6652.0,255.0,2915.5019999999995
6652.0,256.0,3044.4709999999995
6652.0,266.0,2908.7049999999995
6652.0,267.0,2892.965
6652.0,268.0,2892.965
6652.0,269.0,1923.613
6652.0,270.0,1923.613
6652.0,271.0,1211.745
6652.0,275.0,1660.349
6652.0,276.0,1729.8979999999997
6652.0,280.0,3076.9300000000007
6652.0,281.0,3118.69
6652.0,283.0,3467.758999999999
6652.0,284.0,2756.739
6652.0,286.0,3108.873
6652.0,295.0,3145.017
6652.0,296.0,3213.0319999999992
6652.0,298.0,3501.122999999999
6652.0,300.0,3438.298999999999
6652.0,301.0,3502.802999999999
6652.0,303.0,3453.666
6652.0,314.0,2605.525999999999
6652.0,315.0,2240.922
6652.0,318.0,1541.831
6652.0,319.0,1786.1989999999998
6652.0,320.0,1786.1989999999998
6652.0,323.0,1420.369
6652.0,324.0,1455.1239999999998
6652.0,325.0,2086.817
6652.0,326.0,3242.3889999999988
6652.0,330.0,2169.874
6652.0,331.0,2269.3669999999997
6652.0,332.0,2425.921999999999
6652.0,333.0,2560.258
6652.0,334.0,2620.387999999999
6652.0,335.0,2716.0550000000003
6652.0,337.0,3034.021
6652.0,344.0,3117.936
6652.0,349.0,3504.297
6652.0,355.0,3000.914
6652.0,362.0,3810.197000000001
6652.0,367.0,3340.903
6652.0,417.0,1082.661
6652.0,439.0,4969.476
6652.0,449.0,5043.320999999999
6652.0,495.0,4598.353
6652.0,511.0,4416.121999999999
6652.0,520.0,5005.818
6652.0,523.0,4915.397999999999
6652.0,524.0,4810.076999999999
6652.0,525.0,5041.053
6652.0,526.0,4796.556
6652.0,533.0,5260.245000000001
6652.0,534.0,5048.425999999999
6652.0,550.0,4887.368
6652.0,551.0,4889.715999999999
6652.0,553.0,4769.901999999999
6652.0,555.0,4903.232999999999
6652.0,560.0,5166.931
6652.0,561.0,5035.002
6652.0,585.0,4489.991999999999
6652.0,589.0,4656.145
6652.0,594.0,4489.991999999999
6652.0,613.0,675.11
6652.0,644.0,4796.556
6652.0,651.0,3238.641
6652.0,687.0,631.597
6652.0,807.0,4398.152999999999
6652.0,808.0,4598.755999999999
6652.0,1007.0,3682.413
6652.0,1053.0,1974.917
6652.0,1131.0,3016.083
6652.0,1218.0,4904.794999999999
6652.0,1226.0,2939.755
6652.0,1227.0,2980.7
6652.0,1232.0,4664.154999999999
6652.0,1371.0,3197.3789999999995
6652.0,4377.0,1729.8979999999997
6652.0,1406.0,2024.453
6652.0,1501.0,3330.902
6652.0,1566.0,4416.121999999999
6652.0,1572.0,2344.321
6652.0,1814.0,3044.4709999999995
6652.0,1815.0,3205.237
6652.0,1944.0,3203.595
6652.0,1945.0,3763.283
6652.0,1946.0,3687.970999999999
6652.0,1947.0,3840.116
6652.0,1948.0,3744.285999999999
6652.0,1949.0,3673.457999999999
6652.0,1951.0,3496.577999999999
6652.0,1960.0,3280.742
6652.0,1961.0,3355.0979999999995
6652.0,1964.0,3598.6829999999995
6652.0,1965.0,3852.09
6652.0,1966.0,4121.007
6652.0,4061.0,4263.96
6652.0,4189.0,3422.537999999999
6652.0,4224.0,1222.628
6652.0,4226.0,1380.943
6652.0,4229.0,1753.605
6652.0,4230.0,2020.878
6652.0,4262.0,1043.62
6652.0,4264.0,1481.309
6652.0,4274.0,1193.836
6652.0,4281.0,1161.126
6652.0,4282.0,1645.152
6652.0,4365.0,535.864
6652.0,4369.0,491.626
6652.0,4372.0,527.0590000000001
6652.0,4392.0,1541.831
6652.0,4397.0,1043.62
6652.0,4400.0,1082.661
6652.0,4406.0,1222.628
6652.0,4407.0,1245.176
6652.0,4408.0,1140.984
6652.0,4410.0,1074.707
6652.0,4414.0,1190.965
6652.0,4424.0,797.1990000000001
6652.0,4434.0,1040.742
6652.0,4437.0,1509.1130000000005
6652.0,4439.0,1410.8220000000003
6652.0,4444.0,1133.544
6652.0,4449.0,317.673
6652.0,4450.0,872.894
6652.0,4452.0,964.905
6652.0,4460.0,1245.176
6652.0,4490.0,1395.104
6652.0,4543.0,461.6590000000001
6652.0,4547.0,845.1709999999998
6652.0,4551.0,2733.925999999999
6652.0,4561.0,667.6770000000001
6652.0,4575.0,1021.469
6652.0,4578.0,930.715
6652.0,4580.0,1448.066
6652.0,4582.0,756.78
6652.0,4596.0,585.0310000000001
6652.0,4599.0,841.0730000000001
6652.0,4605.0,2284.969
6652.0,4610.0,363.238
6652.0,4642.0,1251.139
6652.0,4643.0,3251.0870000000004
6652.0,4779.0,3271.839
6652.0,6652.0,0.0
6652.0,6655.0,29.635
6652.0,5401.0,645.885
6652.0,5402.0,811.278
6652.0,5743.0,1118.019
6652.0,6595.0,2317.8050000000003
6652.0,6586.0,2409.9909999999995
6652.0,6597.0,2211.012
6652.0,6590.0,1864.24
6652.0,6593.0,1811.951
6652.0,6568.0,512.9110000000001
6652.0,5519.0,1531.08
6652.0,5053.0,844.8620000000001
6652.0,6792.0,1135.991
6652.0,5849.0,3153.121
6652.0,5789.0,3234.4770000000003
6652.0,5588.0,3696.569
6652.0,5287.0,2681.185
6655.0,1.0,3114.6939999999995
6655.0,5.0,3875.205999999999
6655.0,6.0,3955.651999999999
6655.0,7.0,4037.447999999999
6655.0,8.0,4185.437999999999
6655.0,10.0,4316.097999999999
6655.0,11.0,4499.706999999999
6655.0,12.0,4666.042999999999
6655.0,13.0,4828.021999999999
6655.0,14.0,4589.223999999998
6655.0,15.0,4464.118999999999
6655.0,17.0,4106.447999999999
6655.0,18.0,4695.749999999998
6655.0,23.0,4843.740999999999
6655.0,24.0,4959.121999999999
6655.0,25.0,5029.409999999999
6655.0,26.0,4376.995999999999
6655.0,31.0,3353.123000000001
6655.0,33.0,3951.2709999999993
6655.0,34.0,3772.5189999999993
6655.0,37.0,4512.639000000001
6655.0,38.0,4471.340000000001
6655.0,40.0,4700.386
6655.0,41.0,4402.734
6655.0,45.0,4257.382
6655.0,46.0,4376.995999999999
6655.0,47.0,5355.953999999997
6655.0,48.0,5550.583999999999
6655.0,49.0,5619.590999999999
6655.0,50.0,5029.409999999999
6655.0,52.0,4316.097999999999
6655.0,53.0,4441.700999999999
6655.0,56.0,4684.735999999999
6655.0,60.0,3955.651999999999
6655.0,62.0,4589.223999999998
6655.0,64.0,5018.314000000001
6655.0,65.0,4872.024000000001
6655.0,66.0,4648.917999999999
6655.0,68.0,4579.071999999999
6655.0,70.0,4155.007
6655.0,71.0,4203.943
6655.0,74.0,4125.06
6655.0,94.0,3733.343
6655.0,95.0,3966.48
6655.0,97.0,3696.46
6655.0,98.0,3888.074
6655.0,156.0,5578.689999999999
6655.0,157.0,3719.311
6655.0,158.0,3851.856
6655.0,160.0,4074.7910000000006
6655.0,161.0,4212.448
6655.0,162.0,4578.201000000001
6655.0,163.0,4445.778000000001
6655.0,167.0,3571.3619999999987
6655.0,176.0,4647.850999999999
6655.0,178.0,3114.6939999999995
6655.0,183.0,3795.18
6655.0,184.0,3910.315
6655.0,192.0,3496.2069999999994
6655.0,193.0,3638.339
6655.0,195.0,3429.513
6655.0,201.0,3020.083999999999
6655.0,202.0,3137.467999999999
6655.0,203.0,2904.293
6655.0,210.0,4330.366000000001
6655.0,214.0,3604.1819999999993
6655.0,215.0,2855.3499999999995
6655.0,216.0,2855.3499999999995
6655.0,217.0,2187.9339999999997
6655.0,218.0,2187.9339999999997
6655.0,219.0,1957.755
6655.0,220.0,1464.08
6655.0,224.0,2334.425
6655.0,225.0,2402.9529999999995
6655.0,227.0,2402.9529999999995
6655.0,228.0,2357.3389999999995
6655.0,229.0,2046.1449999999995
6655.0,233.0,4743.066999999998
6655.0,235.0,2334.425
6655.0,236.0,2378.431
6655.0,238.0,2612.218
6655.0,239.0,2573.199
6655.0,243.0,2575.5489999999995
6655.0,244.0,2575.5489999999995
6655.0,253.0,2835.8109999999992
6655.0,254.0,2995.771999999999
6655.0,255.0,3014.112999999999
6655.0,256.0,3143.081999999999
6655.0,266.0,3007.315999999999
6655.0,267.0,2991.575999999999
6655.0,268.0,2991.575999999999
6655.0,269.0,2022.224
6655.0,270.0,2022.224
6655.0,271.0,1310.3559999999998
6655.0,275.0,1758.9599999999998
6655.0,276.0,1828.509
6655.0,280.0,3175.541
6655.0,281.0,3217.3009999999995
6655.0,283.0,3566.369999999999
6655.0,284.0,2855.3499999999995
6655.0,286.0,3207.4839999999995
6655.0,295.0,3243.6279999999992
6655.0,296.0,3311.642999999999
6655.0,298.0,3599.733999999999
6655.0,300.0,3536.909999999999
6655.0,301.0,3601.413999999999
6655.0,303.0,3552.276999999999
6655.0,314.0,2704.136999999999
6655.0,315.0,2339.5329999999994
6655.0,318.0,1640.442
6655.0,319.0,1884.81
6655.0,320.0,1884.81
6655.0,323.0,1518.9799999999998
6655.0,324.0,1553.7349999999997
6655.0,325.0,2185.4279999999994
6655.0,326.0,3340.999999999998
6655.0,330.0,2268.484999999999
6655.0,331.0,2367.977999999999
6655.0,332.0,2524.532999999999
6655.0,333.0,2658.8689999999992
6655.0,334.0,2718.998999999999
6655.0,335.0,2814.666
6655.0,337.0,3132.632
6655.0,344.0,3216.547
6655.0,349.0,3602.908
6655.0,355.0,3099.525
6655.0,362.0,3908.808
6655.0,367.0,3439.513999999999
6655.0,417.0,1181.272
6655.0,439.0,5068.087
6655.0,449.0,5141.931999999999
6655.0,495.0,4696.964000000001
6655.0,511.0,4514.732999999999
6655.0,520.0,5104.428999999999
6655.0,523.0,5014.008999999998
6655.0,524.0,4908.687999999999
6655.0,525.0,5139.664
6655.0,526.0,4895.167
6655.0,533.0,5358.856000000001
6655.0,534.0,5147.0369999999975
6655.0,550.0,4985.978999999998
