detid_X,detid_Y,DISTANCE
PGR01_101732_G275/6_Europaweg_ZO_ID_8613_2,PGR01_101735_G506_Bedumerweg_N_ID_8791_2,3136.537
PGR01_101732_G275/6_Europaweg_ZO_ID_8613_2,PGR01_101736_G114_Bedumerweg_N_ID_8654_1,2664.501
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101733_G185_Rijksweg_O_ID_8644_1,2444.0330000000004
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101736_G114_Bedumerweg_Z_ID_8655_1,773.9899999999999
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_1,3008.343
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_2,3008.343
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101737_JCKapteynlaan_N_ID_8722_1,0.0
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101743_Westersingel_Z_ID_8640_1,2011.105
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101724_G181_Hoendiep_O_ID_8648_1,3041.971
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101743_Westersingel_N_ID_8641_1,2011.105
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_2,4407.077
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_1,4407.077
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101750_Zuiderpark_W_ID_8662_1,2421.995
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101761_Sontweg_NO_ID_8812_1,2106.0689999999995
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101739_Schuitendiep_Z_V1_ID_8638_1,1664.467
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101734_Damsterdiep_W_ID_8652_1,1855.222
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101734_Damsterdiep_O_ID_8653_1,1855.222
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101724_G181_Hoendiep_W_ID_8649_1,3041.971
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_3,3047.028999999999
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_1,3047.028999999999
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_2,3047.028999999999
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101751_G460_Griffeweg_W_ID_8646_1,1917.498
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101742_Lopendediep_ZW_ID_8699_2,1329.834
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101742_Lopendediep_ZW_ID_8699_1,1329.834
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101750_Zuiderpark_O_ID_8661_2,2421.995
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101750_Zuiderpark_O_ID_8661_1,2421.995
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101727_Hereweg_N_ID_8611_2,3016.209
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101727_Hereweg_N_ID_8611_1,3016.209
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101741_Lopendediep_NO_ID_8724_2,1495.483
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101741_Lopendediep_NO_ID_8724_1,1495.483
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101746_Eendrachtskade_W_ID_8725_1,2630.659
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101733_G185_Rijksweg_W_ID_8645_1,2444.0330000000004
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101749_Stationsweg_W_V1_ID_8703_3,2804.941999999999
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101749_Stationsweg_W_V1_ID_8703_1,2804.941999999999
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101749_Stationsweg_W_V1_ID_8703_2,2804.941999999999
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101761_Sontweg_ZW_ID_8811_1,2106.0689999999995
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101747_Eendrachtskade_O_ID_8726_1,2630.659
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101731_G275/6_Europaweg_NW_ID_8637_2,2322.242
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101731_G275/6_Europaweg_NW_ID_8637_1,2322.242
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101738_G213_PetrusCampersingel_Z_ID_8657_1,544.068
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101749_Stationsweg_O_ID_8702_1,2804.941999999999
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101727_Hereweg_Z_ID_8610_2,3016.209
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101727_Hereweg_Z_ID_8610_1,3016.209
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101752_Europaweg_NW_ID_8704_2,2170.7610000000004
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101752_Europaweg_NW_ID_8704_3,2170.7610000000004
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101752_Europaweg_NW_ID_8704_1,2170.7610000000004
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101737_JCKapteynlaan_Z_ID_8723_1,10.154
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,544.068
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,1126.031
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,1126.031
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101753_Europaweg_ZO_ID_8705_3,2100.8100000000004
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101753_Europaweg_ZO_ID_8705_1,2100.8100000000004
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101753_Europaweg_ZO_ID_8705_2,2100.8100000000004
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101751_G460_Griffeweg_O_ID_8647_1,1917.498
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101735_G506_Bedumerweg_N_ID_8791_1,1126.031
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101735_G506_Bedumerweg_N_ID_8791_2,1126.031
PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101736_G114_Bedumerweg_N_ID_8654_1,773.9899999999999
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101733_G185_Rijksweg_O_ID_8644_1,3663.069
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101736_G114_Bedumerweg_Z_ID_8655_1,1988.2739999999997
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_1,3777.455
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_2,3777.455
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101737_JCKapteynlaan_N_ID_8722_1,2177.085
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101743_Westersingel_Z_ID_8640_1,0.0
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101724_G181_Hoendiep_O_ID_8648_1,1030.866
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101743_Westersingel_N_ID_8641_1,0.0
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_2,2395.972
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_1,2395.972
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101750_Zuiderpark_W_ID_8662_1,1927.251
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101761_Sontweg_NO_ID_8812_1,2882.0210000000006
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101739_Schuitendiep_Z_V1_ID_8638_1,1747.874
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101734_Damsterdiep_W_ID_8652_1,2986.2
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101734_Damsterdiep_O_ID_8653_1,2986.2
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101724_G181_Hoendiep_W_ID_8649_1,1030.866
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_3,1425.9340000000002
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_1,1425.9340000000002
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_2,1425.9340000000002
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101751_G460_Griffeweg_W_ID_8646_1,2443.4160000000006
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101742_Lopendediep_ZW_ID_8699_2,870.6869999999999
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101742_Lopendediep_ZW_ID_8699_1,870.6869999999999
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101750_Zuiderpark_O_ID_8661_2,1927.251
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101750_Zuiderpark_O_ID_8661_1,1927.251
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101727_Hereweg_N_ID_8611_2,2352.545
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101727_Hereweg_N_ID_8611_1,2352.545
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101741_Lopendediep_NO_ID_8724_2,667.993
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101741_Lopendediep_NO_ID_8724_1,667.993
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101746_Eendrachtskade_W_ID_8725_1,619.5540000000001
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101733_G185_Rijksweg_W_ID_8645_1,3663.069
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101749_Stationsweg_W_V1_ID_8703_3,1183.847
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101749_Stationsweg_W_V1_ID_8703_1,1183.847
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101749_Stationsweg_W_V1_ID_8703_2,1183.847
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101761_Sontweg_ZW_ID_8811_1,2882.0210000000006
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101747_Eendrachtskade_O_ID_8726_1,619.5540000000001
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101731_G275/6_Europaweg_NW_ID_8637_2,3091.3540000000003
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101731_G275/6_Europaweg_NW_ID_8637_1,3091.3540000000003
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101738_G213_PetrusCampersingel_Z_ID_8657_1,2120.666
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101749_Stationsweg_O_ID_8702_1,1183.847
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101727_Hereweg_Z_ID_8610_2,2352.545
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101727_Hereweg_Z_ID_8610_1,2352.545
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101752_Europaweg_NW_ID_8704_2,2756.2700000000004
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101752_Europaweg_NW_ID_8704_3,2756.2700000000004
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101752_Europaweg_NW_ID_8704_1,2756.2700000000004
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101737_JCKapteynlaan_Z_ID_8723_1,2187.239
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,2120.666
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,2776.2739999999994
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,2776.2739999999994
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101753_Europaweg_ZO_ID_8705_3,2686.3190000000004
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101753_Europaweg_ZO_ID_8705_1,2686.3190000000004
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101753_Europaweg_ZO_ID_8705_2,2686.3190000000004
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101751_G460_Griffeweg_O_ID_8647_1,2443.4160000000006
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101735_G506_Bedumerweg_N_ID_8791_1,2776.2739999999994
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101735_G506_Bedumerweg_N_ID_8791_2,2776.2739999999994
PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101736_G114_Bedumerweg_N_ID_8654_1,1988.2739999999997
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101733_G185_Rijksweg_O_ID_8644_1,4773.924000000002
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101736_G114_Bedumerweg_Z_ID_8655_1,3456.133
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_1,4380.737999999999
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_2,4380.737999999999
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101737_JCKapteynlaan_N_ID_8722_1,3644.944
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101743_Westersingel_Z_ID_8640_1,1467.859
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101724_G181_Hoendiep_O_ID_8648_1,0.0
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101743_Westersingel_N_ID_8641_1,1467.859
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_2,2061.333
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_1,2061.333
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101750_Zuiderpark_W_ID_8662_1,2423.724
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101761_Sontweg_NO_ID_8812_1,3485.304
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101739_Schuitendiep_Z_V1_ID_8638_1,3076.088
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101734_Damsterdiep_W_ID_8652_1,4145.683000000001
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101734_Damsterdiep_O_ID_8653_1,4145.683000000001
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101724_G181_Hoendiep_W_ID_8649_1,0.0
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_3,1922.407
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_1,1922.407
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_2,1922.407
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101751_G460_Griffeweg_W_ID_8646_1,3046.699
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101742_Lopendediep_ZW_ID_8699_2,2338.546
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101742_Lopendediep_ZW_ID_8699_1,2338.546
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101750_Zuiderpark_O_ID_8661_2,2423.724
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101750_Zuiderpark_O_ID_8661_1,2423.724
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101727_Hereweg_N_ID_8611_2,2849.018
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101727_Hereweg_N_ID_8611_1,2849.018
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101741_Lopendediep_NO_ID_8724_2,2135.852
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101741_Lopendediep_NO_ID_8724_1,2135.852
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101746_Eendrachtskade_W_ID_8725_1,1166.451
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101733_G185_Rijksweg_W_ID_8645_1,4773.924000000002
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101749_Stationsweg_W_V1_ID_8703_3,1680.3200000000002
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101749_Stationsweg_W_V1_ID_8703_1,1680.3200000000002
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101749_Stationsweg_W_V1_ID_8703_2,1680.3200000000002
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101761_Sontweg_ZW_ID_8811_1,3485.304
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101747_Eendrachtskade_O_ID_8726_1,1166.451
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101731_G275/6_Europaweg_NW_ID_8637_2,3694.637
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101731_G275/6_Europaweg_NW_ID_8637_1,3694.637
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101738_G213_PetrusCampersingel_Z_ID_8657_1,3588.525
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101749_Stationsweg_O_ID_8702_1,1680.3200000000002
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101727_Hereweg_Z_ID_8610_2,2849.018
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101727_Hereweg_Z_ID_8610_1,2849.018
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101752_Europaweg_NW_ID_8704_2,3359.553
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101752_Europaweg_NW_ID_8704_3,3359.553
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101752_Europaweg_NW_ID_8704_1,3359.553
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101737_JCKapteynlaan_Z_ID_8723_1,3655.098
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,3588.525
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,4244.132999999999
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,4244.132999999999
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101753_Europaweg_ZO_ID_8705_3,3289.602
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101753_Europaweg_ZO_ID_8705_1,3289.602
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101753_Europaweg_ZO_ID_8705_2,3289.602
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101751_G460_Griffeweg_O_ID_8647_1,3046.699
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101735_G506_Bedumerweg_N_ID_8791_1,4244.132999999999
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101735_G506_Bedumerweg_N_ID_8791_2,4244.132999999999
PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101736_G114_Bedumerweg_N_ID_8654_1,3456.133
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101733_G185_Rijksweg_O_ID_8644_1,3663.069
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101736_G114_Bedumerweg_Z_ID_8655_1,1988.2739999999997
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_1,3777.455
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_2,3777.455
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101737_JCKapteynlaan_N_ID_8722_1,2177.085
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101743_Westersingel_Z_ID_8640_1,0.0
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101724_G181_Hoendiep_O_ID_8648_1,1030.866
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101743_Westersingel_N_ID_8641_1,0.0
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_2,2395.972
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_1,2395.972
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101750_Zuiderpark_W_ID_8662_1,1927.251
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101761_Sontweg_NO_ID_8812_1,2882.0210000000006
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101739_Schuitendiep_Z_V1_ID_8638_1,1747.874
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101734_Damsterdiep_W_ID_8652_1,2986.2
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101734_Damsterdiep_O_ID_8653_1,2986.2
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101724_G181_Hoendiep_W_ID_8649_1,1030.866
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_3,1425.9340000000002
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_1,1425.9340000000002
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_2,1425.9340000000002
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101751_G460_Griffeweg_W_ID_8646_1,2443.4160000000006
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101742_Lopendediep_ZW_ID_8699_2,870.6869999999999
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101742_Lopendediep_ZW_ID_8699_1,870.6869999999999
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101750_Zuiderpark_O_ID_8661_2,1927.251
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101750_Zuiderpark_O_ID_8661_1,1927.251
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101727_Hereweg_N_ID_8611_2,2352.545
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101727_Hereweg_N_ID_8611_1,2352.545
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101741_Lopendediep_NO_ID_8724_2,667.993
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101741_Lopendediep_NO_ID_8724_1,667.993
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101746_Eendrachtskade_W_ID_8725_1,619.5540000000001
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101733_G185_Rijksweg_W_ID_8645_1,3663.069
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101749_Stationsweg_W_V1_ID_8703_3,1183.847
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101749_Stationsweg_W_V1_ID_8703_1,1183.847
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101749_Stationsweg_W_V1_ID_8703_2,1183.847
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101761_Sontweg_ZW_ID_8811_1,2882.0210000000006
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101747_Eendrachtskade_O_ID_8726_1,619.5540000000001
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101731_G275/6_Europaweg_NW_ID_8637_2,3091.3540000000003
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101731_G275/6_Europaweg_NW_ID_8637_1,3091.3540000000003
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101738_G213_PetrusCampersingel_Z_ID_8657_1,2120.666
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101749_Stationsweg_O_ID_8702_1,1183.847
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101727_Hereweg_Z_ID_8610_2,2352.545
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101727_Hereweg_Z_ID_8610_1,2352.545
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101752_Europaweg_NW_ID_8704_2,2756.2700000000004
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101752_Europaweg_NW_ID_8704_3,2756.2700000000004
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101752_Europaweg_NW_ID_8704_1,2756.2700000000004
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101737_JCKapteynlaan_Z_ID_8723_1,2187.239
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,2120.666
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,2776.2739999999994
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,2776.2739999999994
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101753_Europaweg_ZO_ID_8705_3,2686.3190000000004
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101753_Europaweg_ZO_ID_8705_1,2686.3190000000004
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101753_Europaweg_ZO_ID_8705_2,2686.3190000000004
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101751_G460_Griffeweg_O_ID_8647_1,2443.4160000000006
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101735_G506_Bedumerweg_N_ID_8791_1,2776.2739999999994
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101735_G506_Bedumerweg_N_ID_8791_2,2776.2739999999994
PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101736_G114_Bedumerweg_N_ID_8654_1,1988.2739999999997
PGR01_101725_G172_Emmaviaduct_Z_ID_8650_2,PGR01_101733_G185_Rijksweg_O_ID_8644_1,5089.278
PGR01_101725_G172_Emmaviaduct_Z_ID_8650_2,PGR01_101736_G114_Bedumerweg_Z_ID_8655_1,4367.816
PGR01_101725_G172_Emmaviaduct_Z_ID_8650_2,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_1,4696.091999999999
PGR01_101725_G172_Emmaviaduct_Z_ID_8650_2,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_2,4696.091999999999
PGR01_101725_G172_Emmaviaduct_Z_ID_8650_2,PGR01_101737_JCKapteynlaan_N_ID_8722_1,4556.627
PGR01_101725_G172_Emmaviaduct_Z_ID_8650_2,PGR01_101743_Westersingel_Z_ID_8640_1,2379.542
PGR01_101725_G172_Emmaviaduct_Z_ID_8650_2,PGR01_101724_G181_Hoendiep_O_ID_8648_1,2473.65
PGR01_101725_G172_Emmaviaduct_Z_ID_8650_2,PGR01_101743_Westersingel_N_ID_8641_1,2379.542
PGR01_101725_G172_Emmaviaduct_Z_ID_8650_2,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_2,0.0
