detid_X,detid_Y,DISTANCE
STA4_D8a(KFZ8),G3_D4(KFZ2),1143.179
STA4_D8a(KFZ8),G3_D5(KFZ3),1143.179
STA4_D8a(KFZ8),MUE3_D2(KFZ),1614.29
STA4_D8a(KFZ8),MUE3_D3(KFZ),1614.29
STA4_D8a(KFZ8),FA6_D8,2635.5930000000003
STA4_D8a(KFZ8),FA6_D9,2635.5930000000003
STA4_D8a(KFZ8),FA6_D10,2635.5930000000003
STA4_D8a(KFZ8),FA6_D37,2523.5000000000005
STA4_D8a(KFZ8),FA6_D38,2523.5000000000005
STA4_D8a(KFZ8),FA6_D35,2523.5000000000005
STA4_D8a(KFZ8),FA6_D36,2523.5000000000005
STA4_D8a(KFZ8),FA6_D33,2523.5000000000005
STA4_D8a(KFZ8),FA6_D34,2523.5000000000005
STA4_D8a(KFZ8),FA6_D19,2259.2379999999994
STA4_D8a(KFZ8),FA6_D18,2259.2379999999994
STA4_D8a(KFZ8),FA6_D17,2259.2379999999994
STA4_D8a(KFZ8),FA6_D24,2259.2379999999994
STA4_D8a(KFZ8),FA6_D25,2259.2379999999994
STA4_D8a(KFZ8),FA6_D31,2239.048
STA4_D8a(KFZ8),FA6_D32,2239.048
STA4_D8a(KFZ8),FA6_D29,2239.048
STA4_D8a(KFZ8),FA6_D30,2239.048
STA4_D8a(KFZ8),FA6_D27,2239.048
STA4_D8a(KFZ8),FA6_D28,2239.048
STA4_D8a(KFZ8),FA6_D11,2635.5930000000003
STA4_D8a(KFZ8),FA6_D16,2259.2379999999994
STA4_D8a(KFZ8),FA6_D15,2259.2379999999994
STA4_D8a(KFZ8),FA6_D14,2259.2379999999994
STA4_D8a(KFZ8),FA6_D7,2239.048
STA4_D8a(KFZ8),FA6_D6,2239.048
STA4_D8a(KFZ8),FA6_D5,2239.048
STA4_D8a(KFZ8),FA6_D3,2239.048
STA4_D8a(KFZ8),FA6_D4,2239.048
STA4_D8a(KFZ8),FA6_D2,2239.048
STA4_D8a(KFZ8),PR3_D2(KFZ1),1887.367
STA4_D8a(KFZ8),PR3_D1(KFZ1),1887.367
STA4_D8a(KFZ8),PR3_D3(KFZ2),1887.367
STA4_D8a(KFZ8),PR1_D8,1885.217
STA4_D8a(KFZ8),PR1_D9,1885.217
STA4_D8a(KFZ8),PR1_D10,1885.217
STA4_D8a(KFZ8),PR1_D11,1885.217
STA4_D8a(KFZ8),PR1_D4,2465.1749999999997
STA4_D8a(KFZ8),PR1_D5,2465.1749999999997
STA4_D8a(KFZ8),PR1_D6,2465.1749999999997
STA4_D8a(KFZ8),PR1_D7,2465.1749999999997
STA4_D8a(KFZ8),PR1_D3,1787.4589999999996
STA4_D8a(KFZ8),PR1_D2,1787.4589999999996
STA4_D8a(KFZ8),PR1_D1,1787.4589999999996
STA4_D8a(KFZ8),HB1_D1,1439.6799999999998
STA4_D8a(KFZ8),HB1_D2,1439.6799999999998
STA4_D8a(KFZ8),HB1_D3,1439.6799999999998
STA4_D8a(KFZ8),HB1_D13,1604.689
STA4_D8a(KFZ8),HB1_D15,1604.689
STA4_D8a(KFZ8),HB1_D14,1604.689
STA4_D8a(KFZ8),HB1_D16,1463.1029999999998
STA4_D8a(KFZ8),HB1_D17,1463.1029999999998
STA4_D8a(KFZ8),HB1_D6,1541.5869999999998
STA4_D8a(KFZ8),HB1_D7,1541.5869999999998
STA4_D8a(KFZ8),HB1_D8,1532.8109999999997
STA4_D8a(KFZ8),HB1_D5,1532.8109999999997
STA4_D8a(KFZ8),HB1_D4,1532.8109999999997
STA4_D8a(KFZ8),HB4_D1(KFZ4),1249.7190000000005
STA4_D8a(KFZ8),HB4_D2(KFZ4),1249.7190000000005
STA4_D8a(KFZ8),BP4_D10(3),1108.351
STA4_D8a(KFZ8),BP4_D9(3),1108.351
STA4_D8a(KFZ8),BP4_D8(3),1108.351
STA4_D8a(KFZ8),BP4_D6(4),1080.5780000000002
STA4_D8a(KFZ8),BP4_D1(1),1046.1060000000002
STA4_D8a(KFZ8),BP4_D2(1),1046.1060000000002
STA4_D8a(KFZ8),BP4_D3(2),1046.1060000000002
STA4_D8a(KFZ8),BP4_D4(2),1046.1060000000002
STA4_D8a(KFZ8),BP4_D5(2),1046.1060000000002
STA4_D8a(KFZ8),BP2_D1,1138.2850000000003
STA4_D8a(KFZ8),BP2_D2,1138.2850000000003
STA4_D8a(KFZ8),BP2_D3,1138.2850000000003
STA4_D8a(KFZ8),STA2_D5(KFZ3),300.475
STA4_D8a(KFZ8),STA2_D6(KFZ3),300.475
STA4_D8a(KFZ8),STA2_D7(KFZ3),300.475
STA4_D8a(KFZ8),STA2_D8(KFZ3),300.475
STA4_D8a(KFZ8),STA2_D2(KFZ4),530.087
STA4_D8a(KFZ8),STA2_D3(KFZ4),530.087
STA4_D8a(KFZ8),STA2_D4(KFZ4),530.087
STA4_D8a(KFZ8),STA1_D1(KFZ4),433.429
STA4_D8a(KFZ8),STA1_D2(KFZ4),433.429
STA4_D8a(KFZ8),STA1_D9(KFZ5),434.336
STA4_D8a(KFZ8),STA1_D8(KFZ5),434.336
STA4_D8(KFZ8),STA4_D1(KFZ1),288.46399999999994
STA4_D8(KFZ8),STA4_D1a(KFZ1),288.46399999999994
STA4_D8(KFZ8),STA4_D2(KFZ2),288.46399999999994
STA4_D8(KFZ8),STA4_D2a(KFZ2),288.46399999999994
STA4_D8(KFZ8),STA4_D8a(KFZ8),0.0
STA4_D8(KFZ8),STA4_D8(KFZ8),0.0
STA4_D8(KFZ8),STA4_D9(KFZ9),231.578
STA4_D8(KFZ8),STA4_D9a(KFZ9),231.578
STA4_D8(KFZ8),STA4_D6a(KFZ6),319.41299999999995
STA4_D8(KFZ8),STA4_D6(KFZ6),319.41299999999995
STA4_D8(KFZ8),STA4_D4(KFZ4),709.295
STA4_D8(KFZ8),STA4_D4a(KFZ4),152.398
STA4_D8(KFZ8),T1_D1,1630.429
STA4_D8(KFZ8),T1_D2,1630.429
STA4_D8(KFZ8),T1_D3,1630.429
STA4_D8(KFZ8),T1_D4,1630.429
STA4_D8(KFZ8),WL2_D2(KFZ3),1279.9740000000002
STA4_D8(KFZ8),WL2_D1(KFZ1),1279.9740000000002
STA4_D8(KFZ8),SHO_D1(KFZ1),1378.977
STA4_D8(KFZ8),SHO_D2(KFZ4),1378.977
STA4_D8(KFZ8),SD_D2(KFZ2),1045.081
STA4_D8(KFZ8),SD_D3(KFZ3),1045.081
STA4_D8(KFZ8),SD_D1(KFZ1),1000.389
STA4_D8(KFZ8),G3_D1(KFZ1),1182.2800000000002
STA4_D8(KFZ8),G3_D2(KFZ1),1161.0310000000002
STA4_D8(KFZ8),G3_D3(KFZ2),1344.667
STA4_D8(KFZ8),G3_D4(KFZ2),1143.179
STA4_D8(KFZ8),G3_D5(KFZ3),1143.179
STA4_D8(KFZ8),MUE3_D2(KFZ),1614.29
STA4_D8(KFZ8),MUE3_D3(KFZ),1614.29
STA4_D8(KFZ8),FA6_D8,2635.5930000000003
STA4_D8(KFZ8),FA6_D9,2635.5930000000003
STA4_D8(KFZ8),FA6_D10,2635.5930000000003
STA4_D8(KFZ8),FA6_D37,2523.5000000000005
STA4_D8(KFZ8),FA6_D38,2523.5000000000005
STA4_D8(KFZ8),FA6_D35,2523.5000000000005
STA4_D8(KFZ8),FA6_D36,2523.5000000000005
STA4_D8(KFZ8),FA6_D33,2523.5000000000005
STA4_D8(KFZ8),FA6_D34,2523.5000000000005
STA4_D8(KFZ8),FA6_D19,2259.2379999999994
STA4_D8(KFZ8),FA6_D18,2259.2379999999994
STA4_D8(KFZ8),FA6_D17,2259.2379999999994
STA4_D8(KFZ8),FA6_D24,2259.2379999999994
STA4_D8(KFZ8),FA6_D25,2259.2379999999994
STA4_D8(KFZ8),FA6_D31,2239.048
STA4_D8(KFZ8),FA6_D32,2239.048
STA4_D8(KFZ8),FA6_D29,2239.048
STA4_D8(KFZ8),FA6_D30,2239.048
STA4_D8(KFZ8),FA6_D27,2239.048
STA4_D8(KFZ8),FA6_D28,2239.048
STA4_D8(KFZ8),FA6_D11,2635.5930000000003
STA4_D8(KFZ8),FA6_D16,2259.2379999999994
STA4_D8(KFZ8),FA6_D15,2259.2379999999994
STA4_D8(KFZ8),FA6_D14,2259.2379999999994
STA4_D8(KFZ8),FA6_D7,2239.048
STA4_D8(KFZ8),FA6_D6,2239.048
STA4_D8(KFZ8),FA6_D5,2239.048
STA4_D8(KFZ8),FA6_D3,2239.048
STA4_D8(KFZ8),FA6_D4,2239.048
STA4_D8(KFZ8),FA6_D2,2239.048
STA4_D8(KFZ8),PR3_D2(KFZ1),1887.367
STA4_D8(KFZ8),PR3_D1(KFZ1),1887.367
STA4_D8(KFZ8),PR3_D3(KFZ2),1887.367
STA4_D8(KFZ8),PR1_D8,1885.217
STA4_D8(KFZ8),PR1_D9,1885.217
STA4_D8(KFZ8),PR1_D10,1885.217
STA4_D8(KFZ8),PR1_D11,1885.217
STA4_D8(KFZ8),PR1_D4,2465.1749999999997
STA4_D8(KFZ8),PR1_D5,2465.1749999999997
STA4_D8(KFZ8),PR1_D6,2465.1749999999997
STA4_D8(KFZ8),PR1_D7,2465.1749999999997
STA4_D8(KFZ8),PR1_D3,1787.4589999999996
STA4_D8(KFZ8),PR1_D2,1787.4589999999996
STA4_D8(KFZ8),PR1_D1,1787.4589999999996
STA4_D8(KFZ8),HB1_D1,1439.6799999999998
STA4_D8(KFZ8),HB1_D2,1439.6799999999998
STA4_D8(KFZ8),HB1_D3,1439.6799999999998
STA4_D8(KFZ8),HB1_D13,1604.689
STA4_D8(KFZ8),HB1_D15,1604.689
STA4_D8(KFZ8),HB1_D14,1604.689
STA4_D8(KFZ8),HB1_D16,1463.1029999999998
STA4_D8(KFZ8),HB1_D17,1463.1029999999998
STA4_D8(KFZ8),HB1_D6,1541.5869999999998
STA4_D8(KFZ8),HB1_D7,1541.5869999999998
STA4_D8(KFZ8),HB1_D8,1532.8109999999997
STA4_D8(KFZ8),HB1_D5,1532.8109999999997
STA4_D8(KFZ8),HB1_D4,1532.8109999999997
STA4_D8(KFZ8),HB4_D1(KFZ4),1249.7190000000005
STA4_D8(KFZ8),HB4_D2(KFZ4),1249.7190000000005
STA4_D8(KFZ8),BP4_D10(3),1108.351
STA4_D8(KFZ8),BP4_D9(3),1108.351
STA4_D8(KFZ8),BP4_D8(3),1108.351
STA4_D8(KFZ8),BP4_D6(4),1080.5780000000002
STA4_D8(KFZ8),BP4_D1(1),1046.1060000000002
STA4_D8(KFZ8),BP4_D2(1),1046.1060000000002
STA4_D8(KFZ8),BP4_D3(2),1046.1060000000002
STA4_D8(KFZ8),BP4_D4(2),1046.1060000000002
STA4_D8(KFZ8),BP4_D5(2),1046.1060000000002
STA4_D8(KFZ8),BP2_D1,1138.2850000000003
STA4_D8(KFZ8),BP2_D2,1138.2850000000003
STA4_D8(KFZ8),BP2_D3,1138.2850000000003
STA4_D8(KFZ8),STA2_D5(KFZ3),300.475
STA4_D8(KFZ8),STA2_D6(KFZ3),300.475
STA4_D8(KFZ8),STA2_D7(KFZ3),300.475
STA4_D8(KFZ8),STA2_D8(KFZ3),300.475
STA4_D8(KFZ8),STA2_D2(KFZ4),530.087
STA4_D8(KFZ8),STA2_D3(KFZ4),530.087
STA4_D8(KFZ8),STA2_D4(KFZ4),530.087
STA4_D8(KFZ8),STA1_D1(KFZ4),433.429
STA4_D8(KFZ8),STA1_D2(KFZ4),433.429
STA4_D8(KFZ8),STA1_D9(KFZ5),434.336
STA4_D8(KFZ8),STA1_D8(KFZ5),434.336
STA4_D9(KFZ9),STA4_D1(KFZ1),490.408
STA4_D9(KFZ9),STA4_D1a(KFZ1),490.408
STA4_D9(KFZ9),STA4_D2(KFZ2),490.408
STA4_D9(KFZ9),STA4_D2a(KFZ2),490.408
STA4_D9(KFZ9),STA4_D8a(KFZ8),1015.788
STA4_D9(KFZ9),STA4_D8(KFZ8),1015.788
STA4_D9(KFZ9),STA4_D9(KFZ9),0.0
STA4_D9(KFZ9),STA4_D9a(KFZ9),0.0
STA4_D9(KFZ9),STA4_D6a(KFZ6),876.09
STA4_D9(KFZ9),STA4_D6(KFZ6),876.09
STA4_D9(KFZ9),STA4_D4(KFZ4),1189.35
STA4_D9(KFZ9),STA4_D4a(KFZ4),666.856
STA4_D9(KFZ9),T1_D1,1923.926
STA4_D9(KFZ9),T1_D2,1923.926
STA4_D9(KFZ9),T1_D3,1923.926
STA4_D9(KFZ9),T1_D4,1923.926
STA4_D9(KFZ9),WL2_D2(KFZ3),1573.4710000000002
STA4_D9(KFZ9),WL2_D1(KFZ1),1573.4710000000002
STA4_D9(KFZ9),SHO_D1(KFZ1),1672.4740000000002
STA4_D9(KFZ9),SHO_D2(KFZ4),1672.4740000000002
STA4_D9(KFZ9),SD_D2(KFZ2),1338.578
STA4_D9(KFZ9),SD_D3(KFZ3),1338.578
STA4_D9(KFZ9),SD_D1(KFZ1),1293.886
STA4_D9(KFZ9),G3_D1(KFZ1),1475.7770000000005
STA4_D9(KFZ9),G3_D2(KFZ1),1454.5280000000002
STA4_D9(KFZ9),G3_D3(KFZ2),1638.1640000000004
STA4_D9(KFZ9),G3_D4(KFZ2),1436.6760000000002
STA4_D9(KFZ9),G3_D5(KFZ3),1436.6760000000002
STA4_D9(KFZ9),MUE3_D2(KFZ),1907.7870000000005
STA4_D9(KFZ9),MUE3_D3(KFZ),1907.7870000000005
STA4_D9(KFZ9),FA6_D8,2929.0900000000006
STA4_D9(KFZ9),FA6_D9,2929.0900000000006
STA4_D9(KFZ9),FA6_D10,2929.0900000000006
STA4_D9(KFZ9),FA6_D37,2816.9970000000008
STA4_D9(KFZ9),FA6_D38,2816.9970000000008
STA4_D9(KFZ9),FA6_D35,2816.9970000000008
STA4_D9(KFZ9),FA6_D36,2816.9970000000008
STA4_D9(KFZ9),FA6_D33,2816.9970000000008
STA4_D9(KFZ9),FA6_D34,2816.9970000000008
STA4_D9(KFZ9),FA6_D19,2552.735
STA4_D9(KFZ9),FA6_D18,2552.735
STA4_D9(KFZ9),FA6_D17,2552.735
STA4_D9(KFZ9),FA6_D24,2552.735
STA4_D9(KFZ9),FA6_D25,2552.735
STA4_D9(KFZ9),FA6_D31,2532.545
STA4_D9(KFZ9),FA6_D32,2532.545
STA4_D9(KFZ9),FA6_D29,2532.545
STA4_D9(KFZ9),FA6_D30,2532.545
STA4_D9(KFZ9),FA6_D27,2532.545
STA4_D9(KFZ9),FA6_D28,2532.545
STA4_D9(KFZ9),FA6_D11,2929.0900000000006
STA4_D9(KFZ9),FA6_D16,2552.735
STA4_D9(KFZ9),FA6_D15,2552.735
STA4_D9(KFZ9),FA6_D14,2552.735
STA4_D9(KFZ9),FA6_D7,2532.545
STA4_D9(KFZ9),FA6_D6,2532.545
STA4_D9(KFZ9),FA6_D5,2532.545
STA4_D9(KFZ9),FA6_D3,2532.545
STA4_D9(KFZ9),FA6_D4,2532.545
STA4_D9(KFZ9),FA6_D2,2532.545
STA4_D9(KFZ9),PR3_D2(KFZ1),2180.864
STA4_D9(KFZ9),PR3_D1(KFZ1),2180.864
STA4_D9(KFZ9),PR3_D3(KFZ2),2180.864
STA4_D9(KFZ9),PR1_D8,2178.7140000000004
STA4_D9(KFZ9),PR1_D9,2178.7140000000004
STA4_D9(KFZ9),PR1_D10,2178.7140000000004
STA4_D9(KFZ9),PR1_D11,2178.7140000000004
STA4_D9(KFZ9),PR1_D4,2758.672
STA4_D9(KFZ9),PR1_D5,2758.672
STA4_D9(KFZ9),PR1_D6,2758.672
STA4_D9(KFZ9),PR1_D7,2758.672
STA4_D9(KFZ9),PR1_D3,2080.956
STA4_D9(KFZ9),PR1_D2,2080.956
STA4_D9(KFZ9),PR1_D1,2080.956
STA4_D9(KFZ9),HB1_D1,1733.177
STA4_D9(KFZ9),HB1_D2,1733.177
STA4_D9(KFZ9),HB1_D3,1733.177
STA4_D9(KFZ9),HB1_D13,1898.186
STA4_D9(KFZ9),HB1_D15,1898.186
STA4_D9(KFZ9),HB1_D14,1898.186
STA4_D9(KFZ9),HB1_D16,1756.6
STA4_D9(KFZ9),HB1_D17,1756.6
STA4_D9(KFZ9),HB1_D6,1835.084
STA4_D9(KFZ9),HB1_D7,1835.084
STA4_D9(KFZ9),HB1_D8,1826.308
STA4_D9(KFZ9),HB1_D5,1826.308
STA4_D9(KFZ9),HB1_D4,1826.308
STA4_D9(KFZ9),HB4_D1(KFZ4),1543.2160000000003
STA4_D9(KFZ9),HB4_D2(KFZ4),1543.2160000000003
STA4_D9(KFZ9),BP4_D10(3),1401.848
STA4_D9(KFZ9),BP4_D9(3),1401.848
STA4_D9(KFZ9),BP4_D8(3),1401.848
STA4_D9(KFZ9),BP4_D6(4),1374.075
STA4_D9(KFZ9),BP4_D1(1),1339.603
STA4_D9(KFZ9),BP4_D2(1),1339.603
STA4_D9(KFZ9),BP4_D3(2),1339.603
STA4_D9(KFZ9),BP4_D4(2),1339.603
STA4_D9(KFZ9),BP4_D5(2),1339.603
STA4_D9(KFZ9),BP2_D1,1431.7820000000002
STA4_D9(KFZ9),BP2_D2,1431.7820000000002
STA4_D9(KFZ9),BP2_D3,1431.7820000000002
STA4_D9(KFZ9),STA2_D5(KFZ3),780.53
STA4_D9(KFZ9),STA2_D6(KFZ3),780.53
STA4_D9(KFZ9),STA2_D7(KFZ3),780.53
STA4_D9(KFZ9),STA2_D8(KFZ3),780.53
STA4_D9(KFZ9),STA2_D2(KFZ4),592.7170000000001
STA4_D9(KFZ9),STA2_D3(KFZ4),592.7170000000001
STA4_D9(KFZ9),STA2_D4(KFZ4),592.7170000000001
STA4_D9(KFZ9),STA1_D1(KFZ4),726.926
STA4_D9(KFZ9),STA1_D2(KFZ4),726.926
STA4_D9(KFZ9),STA1_D9(KFZ5),727.8330000000001
STA4_D9(KFZ9),STA1_D8(KFZ5),727.8330000000001
STA4_D9a(KFZ9),STA4_D1(KFZ1),490.408
STA4_D9a(KFZ9),STA4_D1a(KFZ1),490.408
STA4_D9a(KFZ9),STA4_D2(KFZ2),490.408
STA4_D9a(KFZ9),STA4_D2a(KFZ2),490.408
STA4_D9a(KFZ9),STA4_D8a(KFZ8),1015.788
STA4_D9a(KFZ9),STA4_D8(KFZ8),1015.788
STA4_D9a(KFZ9),STA4_D9(KFZ9),0.0
STA4_D9a(KFZ9),STA4_D9a(KFZ9),0.0
STA4_D9a(KFZ9),STA4_D6a(KFZ6),876.09
STA4_D9a(KFZ9),STA4_D6(KFZ6),876.09
STA4_D9a(KFZ9),STA4_D4(KFZ4),1189.35
STA4_D9a(KFZ9),STA4_D4a(KFZ4),666.856
STA4_D9a(KFZ9),T1_D1,1923.926
STA4_D9a(KFZ9),T1_D2,1923.926
STA4_D9a(KFZ9),T1_D3,1923.926
STA4_D9a(KFZ9),T1_D4,1923.926
STA4_D9a(KFZ9),WL2_D2(KFZ3),1573.4710000000002
STA4_D9a(KFZ9),WL2_D1(KFZ1),1573.4710000000002
STA4_D9a(KFZ9),SHO_D1(KFZ1),1672.4740000000002
STA4_D9a(KFZ9),SHO_D2(KFZ4),1672.4740000000002
STA4_D9a(KFZ9),SD_D2(KFZ2),1338.578
STA4_D9a(KFZ9),SD_D3(KFZ3),1338.578
STA4_D9a(KFZ9),SD_D1(KFZ1),1293.886
STA4_D9a(KFZ9),G3_D1(KFZ1),1475.7770000000005
STA4_D9a(KFZ9),G3_D2(KFZ1),1454.5280000000002
STA4_D9a(KFZ9),G3_D3(KFZ2),1638.1640000000004
STA4_D9a(KFZ9),G3_D4(KFZ2),1436.6760000000002
STA4_D9a(KFZ9),G3_D5(KFZ3),1436.6760000000002
STA4_D9a(KFZ9),MUE3_D2(KFZ),1907.7870000000005
STA4_D9a(KFZ9),MUE3_D3(KFZ),1907.7870000000005
STA4_D9a(KFZ9),FA6_D8,2929.0900000000006
STA4_D9a(KFZ9),FA6_D9,2929.0900000000006
STA4_D9a(KFZ9),FA6_D10,2929.0900000000006
STA4_D9a(KFZ9),FA6_D37,2816.9970000000008
STA4_D9a(KFZ9),FA6_D38,2816.9970000000008
STA4_D9a(KFZ9),FA6_D35,2816.9970000000008
STA4_D9a(KFZ9),FA6_D36,2816.9970000000008
STA4_D9a(KFZ9),FA6_D33,2816.9970000000008
STA4_D9a(KFZ9),FA6_D34,2816.9970000000008
STA4_D9a(KFZ9),FA6_D19,2552.735
STA4_D9a(KFZ9),FA6_D18,2552.735
STA4_D9a(KFZ9),FA6_D17,2552.735
STA4_D9a(KFZ9),FA6_D24,2552.735
STA4_D9a(KFZ9),FA6_D25,2552.735
STA4_D9a(KFZ9),FA6_D31,2532.545
STA4_D9a(KFZ9),FA6_D32,2532.545
STA4_D9a(KFZ9),FA6_D29,2532.545
STA4_D9a(KFZ9),FA6_D30,2532.545
STA4_D9a(KFZ9),FA6_D27,2532.545
STA4_D9a(KFZ9),FA6_D28,2532.545
STA4_D9a(KFZ9),FA6_D11,2929.0900000000006
STA4_D9a(KFZ9),FA6_D16,2552.735
STA4_D9a(KFZ9),FA6_D15,2552.735
STA4_D9a(KFZ9),FA6_D14,2552.735
STA4_D9a(KFZ9),FA6_D7,2532.545
STA4_D9a(KFZ9),FA6_D6,2532.545
STA4_D9a(KFZ9),FA6_D5,2532.545
STA4_D9a(KFZ9),FA6_D3,2532.545
STA4_D9a(KFZ9),FA6_D4,2532.545
STA4_D9a(KFZ9),FA6_D2,2532.545
STA4_D9a(KFZ9),PR3_D2(KFZ1),2180.864
STA4_D9a(KFZ9),PR3_D1(KFZ1),2180.864
STA4_D9a(KFZ9),PR3_D3(KFZ2),2180.864
STA4_D9a(KFZ9),PR1_D8,2178.7140000000004
STA4_D9a(KFZ9),PR1_D9,2178.7140000000004
STA4_D9a(KFZ9),PR1_D10,2178.7140000000004
STA4_D9a(KFZ9),PR1_D11,2178.7140000000004
STA4_D9a(KFZ9),PR1_D4,2758.672
STA4_D9a(KFZ9),PR1_D5,2758.672
STA4_D9a(KFZ9),PR1_D6,2758.672
STA4_D9a(KFZ9),PR1_D7,2758.672
STA4_D9a(KFZ9),PR1_D3,2080.956
STA4_D9a(KFZ9),PR1_D2,2080.956
STA4_D9a(KFZ9),PR1_D1,2080.956
STA4_D9a(KFZ9),HB1_D1,1733.177
STA4_D9a(KFZ9),HB1_D2,1733.177
STA4_D9a(KFZ9),HB1_D3,1733.177
STA4_D9a(KFZ9),HB1_D13,1898.186
STA4_D9a(KFZ9),HB1_D15,1898.186
STA4_D9a(KFZ9),HB1_D14,1898.186
STA4_D9a(KFZ9),HB1_D16,1756.6
STA4_D9a(KFZ9),HB1_D17,1756.6
STA4_D9a(KFZ9),HB1_D6,1835.084
STA4_D9a(KFZ9),HB1_D7,1835.084
STA4_D9a(KFZ9),HB1_D8,1826.308
STA4_D9a(KFZ9),HB1_D5,1826.308
STA4_D9a(KFZ9),HB1_D4,1826.308
STA4_D9a(KFZ9),HB4_D1(KFZ4),1543.2160000000003
STA4_D9a(KFZ9),HB4_D2(KFZ4),1543.2160000000003
STA4_D9a(KFZ9),BP4_D10(3),1401.848
STA4_D9a(KFZ9),BP4_D9(3),1401.848
STA4_D9a(KFZ9),BP4_D8(3),1401.848
STA4_D9a(KFZ9),BP4_D6(4),1374.075
STA4_D9a(KFZ9),BP4_D1(1),1339.603
STA4_D9a(KFZ9),BP4_D2(1),1339.603
STA4_D9a(KFZ9),BP4_D3(2),1339.603
STA4_D9a(KFZ9),BP4_D4(2),1339.603
STA4_D9a(KFZ9),BP4_D5(2),1339.603
STA4_D9a(KFZ9),BP2_D1,1431.7820000000002
STA4_D9a(KFZ9),BP2_D2,1431.7820000000002
STA4_D9a(KFZ9),BP2_D3,1431.7820000000002
STA4_D9a(KFZ9),STA2_D5(KFZ3),780.53
STA4_D9a(KFZ9),STA2_D6(KFZ3),780.53
STA4_D9a(KFZ9),STA2_D7(KFZ3),780.53
STA4_D9a(KFZ9),STA2_D8(KFZ3),780.53
STA4_D9a(KFZ9),STA2_D2(KFZ4),592.7170000000001
STA4_D9a(KFZ9),STA2_D3(KFZ4),592.7170000000001
STA4_D9a(KFZ9),STA2_D4(KFZ4),592.7170000000001
STA4_D9a(KFZ9),STA1_D1(KFZ4),726.926
STA4_D9a(KFZ9),STA1_D2(KFZ4),726.926
STA4_D9a(KFZ9),STA1_D9(KFZ5),727.8330000000001
STA4_D9a(KFZ9),STA1_D8(KFZ5),727.8330000000001
STA4_D6a(KFZ6),STA4_D1(KFZ1),255.081
STA4_D6a(KFZ6),STA4_D1a(KFZ1),255.081
STA4_D6a(KFZ6),STA4_D2(KFZ2),255.081
STA4_D6a(KFZ6),STA4_D2a(KFZ2),255.081
STA4_D6a(KFZ6),STA4_D8a(KFZ8),584.898
STA4_D6a(KFZ6),STA4_D8(KFZ8),584.898
STA4_D6a(KFZ6),STA4_D9(KFZ9),198.195
STA4_D6a(KFZ6),STA4_D9a(KFZ9),198.195
STA4_D6a(KFZ6),STA4_D6a(KFZ6),0.0
STA4_D6a(KFZ6),STA4_D6(KFZ6),0.0
STA4_D6a(KFZ6),STA4_D4(KFZ4),675.9119999999999
STA4_D6a(KFZ6),STA4_D4a(KFZ4),112.56
STA4_D6a(KFZ6),T1_D1,1597.046
STA4_D6a(KFZ6),T1_D2,1597.046
STA4_D6a(KFZ6),T1_D3,1597.046
STA4_D6a(KFZ6),T1_D4,1597.046
STA4_D6a(KFZ6),WL2_D2(KFZ3),1246.591
STA4_D6a(KFZ6),WL2_D1(KFZ1),1246.591
STA4_D6a(KFZ6),SHO_D1(KFZ1),1345.594
STA4_D6a(KFZ6),SHO_D2(KFZ4),1345.594
STA4_D6a(KFZ6),SD_D2(KFZ2),1011.698
STA4_D6a(KFZ6),SD_D3(KFZ3),1011.698
STA4_D6a(KFZ6),SD_D1(KFZ1),967.006
STA4_D6a(KFZ6),G3_D1(KFZ1),1148.8970000000002
STA4_D6a(KFZ6),G3_D2(KFZ1),1127.648
STA4_D6a(KFZ6),G3_D3(KFZ2),1311.2840000000003
STA4_D6a(KFZ6),G3_D4(KFZ2),1109.796
STA4_D6a(KFZ6),G3_D5(KFZ3),1109.796
STA4_D6a(KFZ6),MUE3_D2(KFZ),1580.9070000000002
STA4_D6a(KFZ6),MUE3_D3(KFZ),1580.9070000000002
STA4_D6a(KFZ6),FA6_D8,2602.21
STA4_D6a(KFZ6),FA6_D9,2602.21
STA4_D6a(KFZ6),FA6_D10,2602.21
STA4_D6a(KFZ6),FA6_D37,2490.117
STA4_D6a(KFZ6),FA6_D38,2490.117
STA4_D6a(KFZ6),FA6_D35,2490.117
STA4_D6a(KFZ6),FA6_D36,2490.117
STA4_D6a(KFZ6),FA6_D33,2490.117
STA4_D6a(KFZ6),FA6_D34,2490.117
STA4_D6a(KFZ6),FA6_D19,2225.855
STA4_D6a(KFZ6),FA6_D18,2225.855
STA4_D6a(KFZ6),FA6_D17,2225.855
STA4_D6a(KFZ6),FA6_D24,2225.855
STA4_D6a(KFZ6),FA6_D25,2225.855
STA4_D6a(KFZ6),FA6_D31,2205.6649999999995
STA4_D6a(KFZ6),FA6_D32,2205.6649999999995
STA4_D6a(KFZ6),FA6_D29,2205.6649999999995
STA4_D6a(KFZ6),FA6_D30,2205.6649999999995
STA4_D6a(KFZ6),FA6_D27,2205.6649999999995
STA4_D6a(KFZ6),FA6_D28,2205.6649999999995
STA4_D6a(KFZ6),FA6_D11,2602.21
STA4_D6a(KFZ6),FA6_D16,2225.855
STA4_D6a(KFZ6),FA6_D15,2225.855
STA4_D6a(KFZ6),FA6_D14,2225.855
STA4_D6a(KFZ6),FA6_D7,2205.6649999999995
STA4_D6a(KFZ6),FA6_D6,2205.6649999999995
STA4_D6a(KFZ6),FA6_D5,2205.6649999999995
