detid_Y,1001.00,1002.00,1003.00,1004.00,1005.00,1006.00,1007.00,1008.00,1009.00,1010.00,1011.00,1013.00,1015.00,1016.00,1017.00,1018.00,1019.00,1021.00,1022.00,1023.00,1024.00,1025.00,1026.00,1027.00,1028.00,1029.00,1030.00,1031.00,1032.00,1033.00,1034.00,1035.00,1036.00,1037.00,1038.00,1039.00,1040.00,1041.00,1042.00,1043.00,2001.00,2002.00,2003.00,2004.00,2006.00,2007.00,2008.00,2009.00,2010.00,2011.00,2012.00,2013.00,2014.00,2015.00,2016.00,2017.00,2018.00,2019.00,2023.00,2024.00,2026.00,2028.00,2029.00,2030.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2043.00,2045.00,2046.00,2047.00,2048.00,2049.00,2050.00,2051.00,2052.00,2053.00,2054.00,2055.00,2056.00,2057.00,2058.00,2059.00,2060.00,2061.00,2062.00,2063.00,2064.00,2065.00,2066.00,2067.00,2068.00,2069.00,2070.00,2071.00,2072.00,2073.00,2074.00,2076.00,2077.00,3001.00,3002.00,3004.00,3005.00,3006.00,3007.00,3008.00,3009.00,3010.00,3011.00,3013.00,3014.00,3015.00,3016.00,3018.00,3019.00,3020.00,3021.00,3022.00,3023.00,3024.00,3025.00,3026.00,3027.00,3028.00,3029.00,3030.00,3031.00,3032.00,3033.00,3034.00,3035.00,3036.00,3037.00,3038.00,3039.00,3040.00,3041.00,3042.00,3043.00,3044.00,3045.00,3046.00,3047.00,3048.00,3049.00,3050.00,3051.00,3052.00,3053.00,3054.00,3055.00,3059.00,3060.00,3061.00,3062.00,3063.00,3064.00,3065.00,3066.00,3067.00,3068.00,3069.00,3070.00,3071.00,3072.00,3073.00,3074.00,3075.00,3076.00,3077.00,3078.00,3079.00,3080.00,3081.00,3083.00,3084.00,3085.00,3086.00,3088.00,3089.00,3090.00,4001.00,4002.00,4003.00,4004.00,4005.00,4006.00,4007.00,4008.00,4009.00,4010.00,4013.00,4014.00,4015.00,4016.00,4017.00,4018.00,4019.00,4020.00,4021.00,4022.00,4023.00,4024.00,4025.00,4026.00,4027.00,4028.00,4029.00,4030.00,4031.00,4032.00,4033.00
3089.00,2818.28,2774.99,3267.23,2761.43,2649.80,2900.00,3081.01,3250.23,2874.73,2987.71,2505.12,2400.65,1979.73,1979.73,1835.66,2706.29,3268.43,3666.11,3666.11,3190.56,3190.56,2989.22,2951.14,2818.28,2774.99,1924.87,2543.45,2420.60,2762.62,2721.54,2706.44,2892.76,2934.43,2934.43,2832.55,2869.36,3004.75,3004.75,2612.12,2897.15,2980.80,2971.86,2971.86,2434.18,2414.66,2351.27,2317.56,2462.37,2230.00,2230.00,2265.10,2254.22,1692.98,1741.05,1602.29,1467.33,1532.03,2232.41,1628.18,2009.49,1574.55,1897.73,1941.45,1997.84,2442.86,2065.20,2149.80,1981.09,2019.12,2216.38,2414.66,2663.13,1869.05,1760.25,2434.18,1474.67,2230.00,2230.00,1325.78,1325.78,1325.78,1399.02,1399.02,1392.26,1392.26,1384.91,1356.68,1763.98,1709.36,1657.28,1651.49,1862.26,1833.75,1803.10,1777.85,1763.98,1763.98,1796.85,1777.15,1639.15,1639.15,1639.15,1639.15,2449.09,2057.32,2057.32,2814.72,2814.72,2618.28,2381.30,2396.63,2396.63,2180.16,2387.30,1974.22,2209.61,1622.58,1284.56,1356.75,1395.55,1408.55,1296.18,1296.18,726.74,757.30,211.92,211.92,589.81,742.26,798.87,1100.01,1065.57,1065.57,514.65,498.46,1771.61,1560.47,2124.17,2108.71,2094.94,1851.56,1736.15,1702.63,742.26,2843.13,2888.22,2919.44,2904.96,2894.40,2894.40,1693.69,1656.43,1405.85,1407.32,1493.57,1419.30,1305.49,1346.37,500.28,461.14,571.89,1395.55,1346.37,1305.49,971.43,2000.07,1052.13,2044.09,2044.09,2064.98,2064.98,2393.39,2393.39,2556.71,2556.71,2618.28,2465.32,3235.43,3235.43,2488.78,3394.83,2051.93,2051.93,1903.43,1846.22,798.87,0.00,1078.58,4649.51,4649.51,4013.63,4013.63,3937.19,3937.19,3881.63,3881.63,3848.77,3877.28,4463.46,4463.46,4375.00,4375.00,4094.13,4094.13,4409.34,4387.14,4188.37,4188.37,4093.78,4023.08,3837.61,4279.41,3822.09,3822.09,3848.77,5351.53,5351.53,4922.93,4922.93
3090.00,1882.30,1839.01,2331.25,1825.44,1713.81,1964.02,2613.18,2444.71,2507.70,2620.68,2138.09,2033.61,1612.69,1612.69,1468.63,2339.26,2332.45,2730.13,2730.13,2254.58,2254.58,2053.24,2015.16,1882.30,1839.01,1557.83,2176.41,2053.57,1826.63,1785.56,1770.46,1956.77,1998.45,1998.45,1896.57,1933.38,2068.77,2068.77,2245.09,1961.16,2044.82,2035.88,2035.88,1498.20,1478.68,1415.29,1381.58,1526.39,1151.42,1151.42,1186.52,1175.64,1047.13,1098.89,1235.26,1100.30,1165.00,2218.26,1261.15,1642.46,1560.40,1883.58,1927.30,1983.69,2428.71,2051.05,2135.65,1966.93,2004.97,2202.22,1478.68,1727.15,1226.88,1746.10,1498.20,1107.64,1151.42,1151.42,888.10,888.10,888.10,746.21,746.21,734.98,734.98,947.23,989.65,685.41,630.79,578.70,572.92,783.68,755.18,724.52,699.28,685.41,685.41,718.27,698.57,1272.12,1272.12,1272.12,1272.12,1513.11,2043.17,2043.17,2004.83,2004.83,1808.39,1445.32,1460.65,1460.65,1244.18,1735.48,1038.23,1273.63,686.59,512.45,807.96,846.77,329.97,217.60,217.60,376.63,346.07,931.07,931.07,828.72,981.16,1518.02,1338.92,1784.73,1784.73,1233.81,1217.61,2456.48,2220.65,2842.68,2827.86,2814.09,915.58,800.17,766.64,981.16,2106.51,2078.33,2109.55,2095.07,2084.51,2084.51,2412.84,2375.59,600.19,565.86,557.59,450.94,724.49,797.58,739.19,700.04,810.79,846.77,797.58,724.49,1210.34,1064.08,26.45,1392.27,1392.27,1413.16,1413.16,1457.40,1457.40,1746.83,1746.83,1808.39,1585.88,2425.55,2425.55,1678.89,2458.85,2771.08,2771.08,2622.59,2565.37,1518.02,1744.06,0.00,3713.53,3713.53,3077.65,3077.65,3001.21,3001.21,2945.65,2945.65,2912.79,2941.29,3653.57,3653.57,3565.11,3565.11,3284.25,3284.25,3599.45,3577.25,3378.48,3378.48,3283.89,3213.19,3027.73,3469.53,3012.20,3012.20,2912.79,4541.64,4541.64,4113.04,4113.04
4001.00,2600.29,2563.93,3063.41,2557.61,3103.56,2491.10,3345.35,3176.88,3550.24,3625.92,4015.58,4115.47,4401.78,4401.78,4359.84,4439.94,3064.62,3455.05,3455.05,2986.74,2986.74,2785.41,2747.32,2600.29,2563.93,4449.05,4053.91,4302.61,2131.77,2090.69,2075.59,2042.66,1831.66,1831.66,1982.45,2019.26,1768.17,1768.17,3908.55,2266.30,1941.18,1950.13,1950.13,2903.66,2855.30,2805.03,2520.76,2903.00,3037.83,3037.83,2831.64,3078.87,3808.39,3860.15,4126.47,3991.51,4056.21,5145.60,4152.36,4533.67,4487.74,4810.92,4854.64,4911.03,5467.57,5089.92,5174.52,5005.80,5043.84,5129.56,2855.30,2189.43,3988.15,4673.44,2903.66,3998.85,3037.83,3037.83,3926.96,3926.96,3926.96,3785.08,3785.08,3773.85,3773.85,3986.09,4028.51,3409.47,3461.37,3409.28,3403.50,3395.02,3374.68,3344.03,3318.78,3409.47,3409.47,3442.33,3422.63,4163.33,4163.33,4163.33,4163.33,2902.85,4970.51,4970.51,1829.64,1829.64,1835.88,1891.38,1906.70,1906.70,2059.92,2231.57,2236.83,2743.16,2588.47,2923.81,2926.05,3060.95,2945.09,3057.46,3057.46,3645.71,3615.15,3990.86,3990.86,4097.80,4250.24,4577.81,4608.00,4844.52,4844.52,4293.60,4277.40,5550.56,5339.42,5903.11,5887.65,5873.88,2803.23,2712.48,2654.29,4250.24,1805.11,1776.93,1765.01,1779.48,1786.35,1786.35,5472.63,5435.37,2835.38,2801.05,2771.27,2824.12,2970.89,2915.67,4008.27,3969.12,4079.87,3060.95,2915.67,2970.89,4479.41,2659.38,3295.53,2278.36,2278.36,2299.26,2299.26,1817.41,1817.41,1774.31,1774.31,1835.88,1842.49,1690.42,1690.42,1865.95,2544.74,5772.95,5772.95,5682.38,5567.24,4577.81,4803.85,3269.08,0.00,0.00,730.70,730.70,669.04,669.04,727.22,727.22,694.36,501.95,499.36,499.36,367.88,367.88,1149.49,1149.49,445.24,423.04,294.74,294.74,445.32,456.81,755.15,630.96,877.45,877.45,694.36,1387.43,1387.43,958.83,958.83
4002.00,2600.29,2563.93,3063.41,2557.61,3103.56,2491.10,3345.35,3176.88,3550.24,3625.92,4015.58,4115.47,4401.78,4401.78,4359.84,4439.94,3064.62,3455.05,3455.05,2986.74,2986.74,2785.41,2747.32,2600.29,2563.93,4449.05,4053.91,4302.61,2131.77,2090.69,2075.59,2042.66,1831.66,1831.66,1982.45,2019.26,1768.17,1768.17,3908.55,2266.30,1941.18,1950.13,1950.13,2903.66,2855.30,2805.03,2520.76,2903.00,3037.83,3037.83,2831.64,3078.87,3808.39,3860.15,4126.47,3991.51,4056.21,5145.60,4152.36,4533.67,4487.74,4810.92,4854.64,4911.03,5467.57,5089.92,5174.52,5005.80,5043.84,5129.56,2855.30,2189.43,3988.15,4673.44,2903.66,3998.85,3037.83,3037.83,3926.96,3926.96,3926.96,3785.08,3785.08,3773.85,3773.85,3986.09,4028.51,3409.47,3461.37,3409.28,3403.50,3395.02,3374.68,3344.03,3318.78,3409.47,3409.47,3442.33,3422.63,4163.33,4163.33,4163.33,4163.33,2902.85,4970.51,4970.51,1829.64,1829.64,1835.88,1891.38,1906.70,1906.70,2059.92,2231.57,2236.83,2743.16,2588.47,2923.81,2926.05,3060.95,2945.09,3057.46,3057.46,3645.71,3615.15,3990.86,3990.86,4097.80,4250.24,4577.81,4608.00,4844.52,4844.52,4293.60,4277.40,5550.56,5339.42,5903.11,5887.65,5873.88,2803.23,2712.48,2654.29,4250.24,1805.11,1776.93,1765.01,1779.48,1786.35,1786.35,5472.63,5435.37,2835.38,2801.05,2771.27,2824.12,2970.89,2915.67,4008.27,3969.12,4079.87,3060.95,2915.67,2970.89,4479.41,2659.38,3295.53,2278.36,2278.36,2299.26,2299.26,1817.41,1817.41,1774.31,1774.31,1835.88,1842.49,1690.42,1690.42,1865.95,2544.74,5772.95,5772.95,5682.38,5567.24,4577.81,4803.85,3269.08,0.00,0.00,730.70,730.70,669.04,669.04,727.22,727.22,694.36,501.95,499.36,499.36,367.88,367.88,1149.49,1149.49,445.24,423.04,294.74,294.74,445.32,456.81,755.15,630.96,877.45,877.45,694.36,1387.43,1387.43,958.83,958.83
4003.00,2477.02,2440.67,2940.15,2434.34,2980.29,2367.83,3222.08,3053.61,3426.97,3502.66,3892.32,3992.20,4278.52,4278.52,4262.85,4316.67,2941.35,3331.79,3331.79,2863.47,2863.47,2662.14,2624.06,2477.02,2440.67,4352.05,3930.64,4179.35,2008.50,1967.42,1952.33,1919.39,1708.39,1708.39,1859.19,1895.99,1644.91,1644.91,3785.28,2143.03,1688.62,1697.56,1697.56,2809.16,2732.03,2681.76,2426.25,2779.74,2943.33,2943.33,2734.64,2981.87,3711.40,3763.16,4029.48,3894.52,3959.21,5048.61,4055.37,4436.68,4390.75,4713.92,4757.65,4814.03,5399.53,5012.00,5096.82,4937.76,4975.79,5032.57,2732.03,2066.16,3891.15,4576.44,2809.16,3901.86,2943.33,2943.33,3852.60,3852.60,3852.60,3717.03,3717.03,3705.80,3705.80,3911.73,3960.47,3312.47,3366.87,3314.78,3309.00,3300.51,3277.68,3247.03,3221.78,3312.47,3312.47,3345.34,3325.64,4066.34,4066.34,4066.34,4066.34,2779.58,4873.52,4873.52,1761.59,1761.59,1767.83,1823.33,1838.66,1838.66,1991.88,2163.53,2168.78,2675.11,2520.42,2855.77,2858.01,2992.91,2877.05,2989.41,2989.41,3577.67,3547.11,3922.82,3922.82,4029.75,4182.20,4509.77,4539.95,4776.47,4776.47,4225.55,4209.36,5482.51,5271.37,5835.07,5819.61,5805.84,2713.38,2644.43,2586.25,4182.20,1737.06,1708.88,1696.96,1711.44,1718.31,1718.31,5404.59,5367.33,2767.33,2733.01,2703.23,2756.08,2902.85,2847.63,3940.22,3901.07,4011.83,2992.91,2847.63,2902.85,4411.37,2564.88,3227.48,2210.32,2210.32,2231.22,2231.22,1749.36,1749.36,1706.27,1706.27,1767.83,1774.44,1622.38,1622.38,1797.90,2421.47,5704.90,5704.90,5614.33,5499.19,4509.77,4735.81,3201.04,635.89,635.89,0.00,0.00,416.47,416.47,474.65,474.65,441.79,433.91,725.59,725.59,594.11,594.11,1081.44,1081.44,671.48,649.27,471.87,471.87,377.28,388.77,687.11,562.91,809.40,809.40,441.79,1482.57,1482.57,1185.07,1185.07
4004.00,2477.02,2440.67,2940.15,2434.34,2980.29,2367.83,3222.08,3053.61,3426.97,3502.66,3892.32,3992.20,4278.52,4278.52,4262.85,4316.67,2941.35,3331.79,3331.79,2863.47,2863.47,2662.14,2624.06,2477.02,2440.67,4352.05,3930.64,4179.35,2008.50,1967.42,1952.33,1919.39,1708.39,1708.39,1859.19,1895.99,1644.91,1644.91,3785.28,2143.03,1688.62,1697.56,1697.56,2809.16,2732.03,2681.76,2426.25,2779.74,2943.33,2943.33,2734.64,2981.87,3711.40,3763.16,4029.48,3894.52,3959.21,5048.61,4055.37,4436.68,4390.75,4713.92,4757.65,4814.03,5399.53,5012.00,5096.82,4937.76,4975.79,5032.57,2732.03,2066.16,3891.15,4576.44,2809.16,3901.86,2943.33,2943.33,3852.60,3852.60,3852.60,3717.03,3717.03,3705.80,3705.80,3911.73,3960.47,3312.47,3366.87,3314.78,3309.00,3300.51,3277.68,3247.03,3221.78,3312.47,3312.47,3345.34,3325.64,4066.34,4066.34,4066.34,4066.34,2779.58,4873.52,4873.52,1761.59,1761.59,1767.83,1823.33,1838.66,1838.66,1991.88,2163.53,2168.78,2675.11,2520.42,2855.77,2858.01,2992.91,2877.05,2989.41,2989.41,3577.67,3547.11,3922.82,3922.82,4029.75,4182.20,4509.77,4539.95,4776.47,4776.47,4225.55,4209.36,5482.51,5271.37,5835.07,5819.61,5805.84,2713.38,2644.43,2586.25,4182.20,1737.06,1708.88,1696.96,1711.44,1718.31,1718.31,5404.59,5367.33,2767.33,2733.01,2703.23,2756.08,2902.85,2847.63,3940.22,3901.07,4011.83,2992.91,2847.63,2902.85,4411.37,2564.88,3227.48,2210.32,2210.32,2231.22,2231.22,1749.36,1749.36,1706.27,1706.27,1767.83,1774.44,1622.38,1622.38,1797.90,2421.47,5704.90,5704.90,5614.33,5499.19,4509.77,4735.81,3201.04,635.89,635.89,0.00,0.00,416.47,416.47,474.65,474.65,441.79,433.91,725.59,725.59,594.11,594.11,1081.44,1081.44,671.48,649.27,471.87,471.87,377.28,388.77,687.11,562.91,809.40,809.40,441.79,1482.57,1482.57,1185.07,1185.07
4005.00,2060.55,2024.20,2523.68,2017.87,2563.82,1951.36,2805.61,2637.14,3010.50,3086.19,3475.84,3575.73,3862.05,3862.05,3846.38,3900.20,2524.88,2915.32,2915.32,2447.00,2447.00,2245.67,2207.59,2060.55,2024.20,3935.58,3514.17,3762.88,1592.03,1550.95,1535.85,1502.92,1291.92,1291.92,1442.71,1479.52,1228.44,1228.44,3368.81,1726.56,1272.15,1281.09,1281.09,2392.69,2315.56,2265.29,2009.78,2363.27,2526.86,2526.86,2318.17,2565.40,3294.93,3346.68,3613.01,3478.05,3542.74,4632.14,3638.90,4020.21,3974.28,4297.45,4341.18,4397.56,5126.86,4595.53,4680.35,4665.09,4703.13,4616.10,2315.56,1649.69,3474.68,4159.97,2392.69,3485.39,2526.86,2526.86,3436.13,3436.13,3436.13,3444.37,3444.37,3433.14,3433.14,3495.26,3687.80,2896.00,2950.40,2898.31,2892.53,2884.04,2861.21,2830.56,2805.31,2896.00,2896.00,2928.87,2909.17,3649.87,3649.87,3649.87,3649.87,2363.11,4457.05,4457.05,1538.42,1538.42,1544.31,1550.66,1565.99,1565.99,1719.21,1940.01,1896.12,2402.44,2247.75,2583.10,2634.48,2769.38,2604.38,2716.74,2716.74,3305.00,3274.44,3699.29,3699.29,3757.08,3909.53,4286.24,4267.28,4552.95,4552.95,4002.03,3985.83,5258.99,5047.85,5611.54,5596.08,5582.31,2296.91,2371.76,2313.58,3909.53,1569.72,1541.55,1529.62,1544.10,1494.78,1494.78,5181.06,5143.80,2494.66,2460.34,2430.56,2483.41,2679.32,2624.10,3667.55,3628.41,3739.16,2769.38,2624.10,2679.32,4138.70,2148.41,2954.81,1986.79,1986.79,2007.69,2007.69,1476.69,1476.69,1482.74,1482.74,1544.31,1550.92,1398.85,1398.85,1574.38,2005.00,5481.38,5481.38,5390.81,5275.67,4286.24,4512.28,2928.37,1018.14,1018.14,382.26,382.26,0.00,0.00,58.18,58.18,25.32,266.57,1107.85,1107.85,976.37,976.37,914.11,914.11,1053.74,1031.53,854.12,854.12,759.53,705.23,519.77,945.17,642.07,642.07,25.32,1803.84,1803.84,1567.33,1567.33
4006.00,2060.55,2024.20,2523.68,2017.87,2563.82,1951.36,2805.61,2637.14,3010.50,3086.19,3475.84,3575.73,3862.05,3862.05,3846.38,3900.20,2524.88,2915.32,2915.32,2447.00,2447.00,2245.67,2207.59,2060.55,2024.20,3935.58,3514.17,3762.88,1592.03,1550.95,1535.85,1502.92,1291.92,1291.92,1442.71,1479.52,1228.44,1228.44,3368.81,1726.56,1272.15,1281.09,1281.09,2392.69,2315.56,2265.29,2009.78,2363.27,2526.86,2526.86,2318.17,2565.40,3294.93,3346.68,3613.01,3478.05,3542.74,4632.14,3638.90,4020.21,3974.28,4297.45,4341.18,4397.56,5126.86,4595.53,4680.35,4665.09,4703.13,4616.10,2315.56,1649.69,3474.68,4159.97,2392.69,3485.39,2526.86,2526.86,3436.13,3436.13,3436.13,3444.37,3444.37,3433.14,3433.14,3495.26,3687.80,2896.00,2950.40,2898.31,2892.53,2884.04,2861.21,2830.56,2805.31,2896.00,2896.00,2928.87,2909.17,3649.87,3649.87,3649.87,3649.87,2363.11,4457.05,4457.05,1538.42,1538.42,1544.31,1550.66,1565.99,1565.99,1719.21,1940.01,1896.12,2402.44,2247.75,2583.10,2634.48,2769.38,2604.38,2716.74,2716.74,3305.00,3274.44,3699.29,3699.29,3757.08,3909.53,4286.24,4267.28,4552.95,4552.95,4002.03,3985.83,5258.99,5047.85,5611.54,5596.08,5582.31,2296.91,2371.76,2313.58,3909.53,1569.72,1541.55,1529.62,1544.10,1494.78,1494.78,5181.06,5143.80,2494.66,2460.34,2430.56,2483.41,2679.32,2624.10,3667.55,3628.41,3739.16,2769.38,2624.10,2679.32,4138.70,2148.41,2954.81,1986.79,1986.79,2007.69,2007.69,1476.69,1476.69,1482.74,1482.74,1544.31,1550.92,1398.85,1398.85,1574.38,2005.00,5481.38,5481.38,5390.81,5275.67,4286.24,4512.28,2928.37,1018.14,1018.14,382.26,382.26,0.00,0.00,58.18,58.18,25.32,266.57,1107.85,1107.85,976.37,976.37,914.11,914.11,1053.74,1031.53,854.12,854.12,759.53,705.23,519.77,945.17,642.07,642.07,25.32,1803.84,1803.84,1567.33,1567.33
4007.00,2081.48,2045.12,2544.60,2038.79,2584.74,1972.28,2826.53,2658.06,3031.42,3107.11,3496.77,3596.65,3882.97,3882.97,3867.30,3921.12,2545.80,2936.24,2936.24,2467.93,2467.93,2266.59,2228.51,2081.48,2045.12,3956.50,3535.09,3783.80,1612.95,1571.88,1556.78,1523.85,1347.48,1347.48,1463.64,1500.45,1284.00,1284.00,3389.74,1747.48,1213.96,1222.91,1222.91,2413.61,2336.48,2286.22,2030.71,2384.19,2547.78,2547.78,2339.09,2586.32,3315.85,3367.61,3633.93,3498.97,3563.67,4653.06,3659.82,4041.13,3995.20,4318.38,4362.10,4418.48,5182.42,4616.45,4701.27,4720.65,4758.69,4637.02,2336.48,1670.61,3495.60,4180.89,2413.61,3506.31,2547.78,2547.78,3457.05,3457.05,3457.05,3499.93,3499.93,3488.70,3488.70,3516.18,3743.36,2916.93,2971.32,2919.23,2913.45,2904.97,2882.14,2851.48,2826.23,2916.93,2916.93,2949.79,2930.09,3670.79,3670.79,3670.79,3670.79,2384.04,4477.97,4477.97,1593.98,1593.98,1599.87,1606.22,1621.55,1621.55,1774.77,1995.57,1951.68,2458.01,2303.32,2638.66,2690.04,2824.94,2659.94,2772.31,2772.31,3360.56,3330.00,3754.85,3754.85,3812.64,3965.09,4341.80,4322.84,4608.51,4608.51,4057.59,4041.39,5314.55,5103.41,5667.10,5651.64,5637.87,2317.83,2427.33,2369.14,3965.09,1625.29,1597.11,1585.19,1599.66,1550.34,1550.34,5236.62,5199.37,2550.22,2515.90,2486.12,2538.97,2734.88,2679.66,3723.11,3683.97,3794.72,2824.94,2679.66,2734.88,4194.26,2169.33,3010.37,2042.35,2042.35,2063.25,2063.25,1532.25,1532.25,1538.30,1538.30,1599.87,1606.48,1454.41,1454.41,1629.94,2025.92,5536.94,5536.94,5446.37,5331.23,4341.80,4567.84,2983.93,1043.22,1043.22,437.82,437.82,55.56,55.56,0.00,0.00,80.88,322.13,1132.93,1132.93,1001.45,1001.45,969.67,969.67,1078.82,1056.61,879.20,879.20,784.61,760.79,575.33,970.25,697.63,697.63,80.88,1745.65,1745.65,1592.40,1592.40
4008.00,2081.48,2045.12,2544.60,2038.79,2584.74,1972.28,2826.53,2658.06,3031.42,3107.11,3496.77,3596.65,3882.97,3882.97,3867.30,3921.12,2545.80,2936.24,2936.24,2467.93,2467.93,2266.59,2228.51,2081.48,2045.12,3956.50,3535.09,3783.80,1612.95,1571.88,1556.78,1523.85,1347.48,1347.48,1463.64,1500.45,1284.00,1284.00,3389.74,1747.48,1213.96,1222.91,1222.91,2413.61,2336.48,2286.22,2030.71,2384.19,2547.78,2547.78,2339.09,2586.32,3315.85,3367.61,3633.93,3498.97,3563.67,4653.06,3659.82,4041.13,3995.20,4318.38,4362.10,4418.48,5182.42,4616.45,4701.27,4720.65,4758.69,4637.02,2336.48,1670.61,3495.60,4180.89,2413.61,3506.31,2547.78,2547.78,3457.05,3457.05,3457.05,3499.93,3499.93,3488.70,3488.70,3516.18,3743.36,2916.93,2971.32,2919.23,2913.45,2904.97,2882.14,2851.48,2826.23,2916.93,2916.93,2949.79,2930.09,3670.79,3670.79,3670.79,3670.79,2384.04,4477.97,4477.97,1593.98,1593.98,1599.87,1606.22,1621.55,1621.55,1774.77,1995.57,1951.68,2458.01,2303.32,2638.66,2690.04,2824.94,2659.94,2772.31,2772.31,3360.56,3330.00,3754.85,3754.85,3812.64,3965.09,4341.80,4322.84,4608.51,4608.51,4057.59,4041.39,5314.55,5103.41,5667.10,5651.64,5637.87,2317.83,2427.33,2369.14,3965.09,1625.29,1597.11,1585.19,1599.66,1550.34,1550.34,5236.62,5199.37,2550.22,2515.90,2486.12,2538.97,2734.88,2679.66,3723.11,3683.97,3794.72,2824.94,2679.66,2734.88,4194.26,2169.33,3010.37,2042.35,2042.35,2063.25,2063.25,1532.25,1532.25,1538.30,1538.30,1599.87,1606.48,1454.41,1454.41,1629.94,2025.92,5536.94,5536.94,5446.37,5331.23,4341.80,4567.84,2983.93,1043.22,1043.22,437.82,437.82,55.56,55.56,0.00,0.00,80.88,322.13,1132.93,1132.93,1001.45,1001.45,969.67,969.67,1078.82,1056.61,879.20,879.20,784.61,760.79,575.33,970.25,697.63,697.63,80.88,1745.65,1745.65,1592.40,1592.40
4009.00,2035.23,1998.87,2498.35,1992.55,2538.50,1926.04,2780.29,2611.82,2985.18,3060.86,3450.52,3550.41,3836.73,3836.73,3821.06,3874.88,2499.56,2890.00,2890.00,2421.68,2421.68,2220.35,2182.26,2035.23,1998.87,3910.26,3488.85,3737.56,1566.71,1525.63,1510.53,1477.60,1266.60,1266.60,1417.39,1454.20,1203.12,1203.12,3343.49,1701.24,1246.82,1255.77,1255.77,2367.37,2290.24,2239.97,1984.46,2337.95,2501.54,2501.54,2292.85,2540.08,3269.60,3321.36,3587.69,3452.73,3517.42,4606.82,3613.58,3994.88,3948.95,4272.13,4315.86,4372.24,5101.54,4570.21,4655.03,4639.77,4677.80,4590.78,2290.24,1624.37,3449.36,4134.65,2367.37,3460.07,2501.54,2501.54,3410.81,3410.81,3410.81,3419.05,3419.05,3407.81,3407.81,3469.94,3662.48,2870.68,2925.08,2872.99,2867.21,2858.72,2835.89,2805.24,2779.99,2870.68,2870.68,2903.55,2883.85,3624.54,3624.54,3624.54,3624.54,2337.79,4431.73,4431.73,1513.10,1513.10,1518.98,1525.34,1540.67,1540.67,1693.88,1914.68,1870.80,2377.12,2222.43,2557.78,2609.16,2744.06,2579.05,2691.42,2691.42,3279.68,3249.12,3673.97,3673.97,3731.76,3884.21,4260.92,4241.96,4527.63,4527.63,3976.71,3960.51,5233.66,5022.53,5586.22,5570.76,5556.99,2271.59,2346.44,2288.26,3884.21,1549.84,1521.66,1520.02,1534.50,1469.46,1469.46,5155.74,5118.48,2469.34,2435.02,2405.24,2458.09,2654.00,2598.78,3642.23,3603.09,3713.84,2744.06,2598.78,2654.00,4113.38,2123.09,2929.49,1961.47,1961.47,1982.37,1982.37,1451.37,1451.37,1457.42,1457.42,1518.98,1525.60,1373.53,1373.53,1549.06,1979.68,5456.06,5456.06,5365.48,5250.35,4260.92,4486.96,2903.05,1076.08,1076.08,470.68,470.68,88.42,88.42,32.86,32.86,0.00,355.00,1165.79,1165.79,1034.31,1034.31,1002.53,1002.53,1111.68,1089.47,912.06,912.06,817.47,793.66,608.19,1003.11,730.49,730.49,0.00,1778.52,1778.52,1625.27,1625.27
