detid_X,detid_Y,DISTANCE
571D7_8,774D8_8,2380.2580000000003
571D7_8,774D8_9,2380.2580000000003
571D7_8,774D6_8,2342.2490000000007
571D7_8,774Stau1_8_2,2310.223
571D7_8,774Stau1_8_1,2310.223
571D7_8,774D5_9,2424.099
571D7_8,774D5_8,2424.099
571D7_8,777D1_8,1674.8300000000002
571D7_8,777D1_9,1674.8300000000002
571D7_8,135D6_8,1877.513
571D7_8,135D1_9,1622.485
571D7_8,135D3_8,1579.8150000000005
571D7_8,135Stau1,1572.6040000000005
571D7_8,135Stau5,1622.485
571D7_8,561D4_8,1420.2720000000002
571D7_8,772D2_8,1873.381
569D9_8,563Stau2_1,589.8929999999999
569D9_8,563Stau2,589.8929999999999
569D9_8,563D6_8,589.8929999999999
569D9_8,563D6_9,589.8929999999999
569D9_8,563D33_8,1091.33
569D9_8,563D34_8,1091.33
569D9_8,563D34_9,1091.33
569D9_8,563Stau34,795.3649999999999
569D9_8,563Stau35,745.6469999999999
569D9_8,563D4_8,623.4129999999999
569D9_8,563D4_9,623.4129999999999
569D9_8,563Stau3_1,623.4129999999999
569D9_8,563Stau3,623.4129999999999
569D9_8,560D2_8,726.4669999999999
569D9_8,560D2_9,726.4669999999999
569D9_8,560SD2_4,819.4189999999999
569D9_8,560SD2_5,819.4189999999999
569D9_8,560SD2,1288.4450000000002
569D9_8,560SD2_1,1288.4450000000002
569D9_8,566D5_9,398.7819999999999
569D9_8,566D5_8,398.7819999999999
569D9_8,566D1_8,465.7
569D9_8,566D1_9,465.7
569D9_8,566D7_8,317.134
569D9_8,566D6_8,317.134
569D9_8,566D6_9,317.134
569D9_8,566D8_8,317.134
569D9_8,567D11_8,465.7
569D9_8,567D10_9,465.7
569D9_8,567D10_8,465.7
569D9_8,567D4_8,478.339
569D9_8,567D1_9,579.09
569D9_8,567D1_8,579.09
569D9_8,572D2_8,474.412
569D9_8,572D2_9,474.412
569D9_8,572D2_10,451.326
569D9_8,572D1_9,680.463
569D9_8,572D1_8,680.463
569D9_8,571D18_8,870.0010000000001
569D9_8,571D7_9,736.145
569D9_8,571D7_8,736.145
569D9_8,569D9_8,0.0
569D9_8,569D1_8,1282.9280000000003
569D9_8,569D2_8,1282.9280000000003
569D9_8,569D3_8,1282.9280000000003
569D9_8,569D4_8,823.486
569D9_8,569D5_8,823.486
569D9_8,569D6_8,823.486
569D9_8,568D3_8,152.924
569D9_8,568D4_8,152.924
569D9_8,568D2_8,579.09
569D9_8,145D37_8,2073.465
569D9_8,145D2_8,1805.4990000000005
569D9_8,145D1_9,1911.568
569D9_8,145D29_8,1987.549
569D9_8,179D5_8,1184.9009999999998
569D9_8,179D1_10,1269.3339999999998
569D9_8,179D2_10,1096.975
569D9_8,179D3_10,1096.975
569D9_8,773D3_9,1861.015
569D9_8,773D1_8,1766.833
569D9_8,774D8_8,1929.4
569D9_8,774D8_9,1929.4
569D9_8,774D6_8,1891.391
569D9_8,774Stau1_8_2,1859.365
569D9_8,774Stau1_8_1,1859.365
569D9_8,774D5_9,1973.241
569D9_8,774D5_8,1973.241
569D9_8,777D1_8,1223.972
569D9_8,777D1_9,1223.972
569D9_8,135D6_8,1426.6549999999995
569D9_8,135D1_9,1618.6529999999998
569D9_8,135D3_8,1284.257
569D9_8,135Stau1,1318.167
569D9_8,135Stau5,1618.6529999999998
569D9_8,561D4_8,969.414
569D9_8,772D2_8,1422.523
569D1_8,563Stau2_1,830.291
569D1_8,563Stau2,830.291
569D1_8,563D6_8,830.291
569D1_8,563D6_9,830.291
569D1_8,563D33_8,1331.728
569D1_8,563D34_8,1331.728
569D1_8,563D34_9,1331.728
569D1_8,563Stau34,1035.763
569D1_8,563Stau35,986.045
569D1_8,563D4_8,863.811
569D1_8,563D4_9,863.811
569D1_8,563Stau3_1,863.811
569D1_8,563Stau3,863.811
569D1_8,560D2_8,966.865
569D1_8,560D2_9,966.865
569D1_8,560SD2_4,996.695
569D1_8,560SD2_5,996.695
569D1_8,560SD2,833.331
569D1_8,560SD2_1,833.331
569D1_8,566D5_9,362.281
569D1_8,566D5_8,362.281
569D1_8,566D1_8,429.199
569D1_8,566D1_9,429.199
569D1_8,566D7_8,280.633
569D1_8,566D6_8,280.633
569D1_8,566D6_9,280.633
569D1_8,566D8_8,280.633
569D1_8,567D11_8,429.199
569D1_8,567D10_9,429.199
569D1_8,567D10_8,429.199
569D1_8,567D4_8,441.838
569D1_8,567D1_9,542.589
569D1_8,567D1_8,542.589
569D1_8,572D2_8,437.91100000000006
569D1_8,572D2_9,437.91100000000006
569D1_8,572D2_10,414.8250000000001
569D1_8,572D1_9,643.962
569D1_8,572D1_8,643.962
569D1_8,571D18_8,833.5000000000001
569D1_8,571D7_9,699.644
569D1_8,571D7_8,699.644
569D1_8,569D9_8,527.587
569D1_8,569D1_8,0.0
569D1_8,569D2_8,0.0
569D1_8,569D3_8,0.0
569D1_8,569D4_8,383.619
569D1_8,569D5_8,383.619
569D1_8,569D6_8,383.619
569D1_8,568D3_8,116.423
569D1_8,568D4_8,116.423
569D1_8,568D2_8,542.589
569D1_8,145D37_8,2313.8630000000003
569D1_8,145D2_8,2045.8970000000004
569D1_8,145D1_9,2151.9660000000003
569D1_8,145D29_8,2227.947
569D1_8,179D5_8,1425.299
569D1_8,179D1_10,1509.732
569D1_8,179D2_10,1337.373
569D1_8,179D3_10,1337.373
569D1_8,773D3_9,2101.413
569D1_8,773D1_8,2007.231
569D1_8,774D8_8,2169.798
569D1_8,774D8_9,2169.798
569D1_8,774D6_8,2131.789
569D1_8,774Stau1_8_2,2099.763
569D1_8,774Stau1_8_1,2099.763
569D1_8,774D5_9,2213.639
569D1_8,774D5_8,2213.639
569D1_8,777D1_8,1464.37
569D1_8,777D1_9,1464.37
569D1_8,135D6_8,1629.491
569D1_8,135D1_9,1163.539
569D1_8,135D3_8,1120.869
569D1_8,135Stau1,1113.658
569D1_8,135Stau5,1163.539
569D1_8,561D4_8,1209.812
569D1_8,772D2_8,1662.921
569D2_8,563Stau2_1,830.291
569D2_8,563Stau2,830.291
569D2_8,563D6_8,830.291
569D2_8,563D6_9,830.291
569D2_8,563D33_8,1331.728
569D2_8,563D34_8,1331.728
569D2_8,563D34_9,1331.728
569D2_8,563Stau34,1035.763
569D2_8,563Stau35,986.045
569D2_8,563D4_8,863.811
569D2_8,563D4_9,863.811
569D2_8,563Stau3_1,863.811
569D2_8,563Stau3,863.811
569D2_8,560D2_8,966.865
569D2_8,560D2_9,966.865
569D2_8,560SD2_4,996.695
569D2_8,560SD2_5,996.695
569D2_8,560SD2,833.331
569D2_8,560SD2_1,833.331
569D2_8,566D5_9,362.281
569D2_8,566D5_8,362.281
569D2_8,566D1_8,429.199
569D2_8,566D1_9,429.199
569D2_8,566D7_8,280.633
569D2_8,566D6_8,280.633
569D2_8,566D6_9,280.633
569D2_8,566D8_8,280.633
569D2_8,567D11_8,429.199
569D2_8,567D10_9,429.199
569D2_8,567D10_8,429.199
569D2_8,567D4_8,441.838
569D2_8,567D1_9,542.589
569D2_8,567D1_8,542.589
569D2_8,572D2_8,437.91100000000006
569D2_8,572D2_9,437.91100000000006
569D2_8,572D2_10,414.8250000000001
569D2_8,572D1_9,643.962
569D2_8,572D1_8,643.962
569D2_8,571D18_8,833.5000000000001
569D2_8,571D7_9,699.644
569D2_8,571D7_8,699.644
569D2_8,569D9_8,527.587
569D2_8,569D1_8,0.0
569D2_8,569D2_8,0.0
569D2_8,569D3_8,0.0
569D2_8,569D4_8,383.619
569D2_8,569D5_8,383.619
569D2_8,569D6_8,383.619
569D2_8,568D3_8,116.423
569D2_8,568D4_8,116.423
569D2_8,568D2_8,542.589
569D2_8,145D37_8,2313.8630000000003
569D2_8,145D2_8,2045.8970000000004
569D2_8,145D1_9,2151.9660000000003
569D2_8,145D29_8,2227.947
569D2_8,179D5_8,1425.299
569D2_8,179D1_10,1509.732
569D2_8,179D2_10,1337.373
569D2_8,179D3_10,1337.373
569D2_8,773D3_9,2101.413
569D2_8,773D1_8,2007.231
569D2_8,774D8_8,2169.798
569D2_8,774D8_9,2169.798
569D2_8,774D6_8,2131.789
569D2_8,774Stau1_8_2,2099.763
569D2_8,774Stau1_8_1,2099.763
569D2_8,774D5_9,2213.639
569D2_8,774D5_8,2213.639
569D2_8,777D1_8,1464.37
569D2_8,777D1_9,1464.37
569D2_8,135D6_8,1629.491
569D2_8,135D1_9,1163.539
569D2_8,135D3_8,1120.869
569D2_8,135Stau1,1113.658
569D2_8,135Stau5,1163.539
569D2_8,561D4_8,1209.812
569D2_8,772D2_8,1662.921
569D3_8,563Stau2_1,830.291
569D3_8,563Stau2,830.291
569D3_8,563D6_8,830.291
569D3_8,563D6_9,830.291
569D3_8,563D33_8,1331.728
569D3_8,563D34_8,1331.728
569D3_8,563D34_9,1331.728
569D3_8,563Stau34,1035.763
569D3_8,563Stau35,986.045
569D3_8,563D4_8,863.811
569D3_8,563D4_9,863.811
569D3_8,563Stau3_1,863.811
569D3_8,563Stau3,863.811
569D3_8,560D2_8,966.865
569D3_8,560D2_9,966.865
569D3_8,560SD2_4,996.695
569D3_8,560SD2_5,996.695
569D3_8,560SD2,833.331
569D3_8,560SD2_1,833.331
569D3_8,566D5_9,362.281
569D3_8,566D5_8,362.281
569D3_8,566D1_8,429.199
569D3_8,566D1_9,429.199
569D3_8,566D7_8,280.633
569D3_8,566D6_8,280.633
569D3_8,566D6_9,280.633
569D3_8,566D8_8,280.633
569D3_8,567D11_8,429.199
569D3_8,567D10_9,429.199
569D3_8,567D10_8,429.199
569D3_8,567D4_8,441.838
569D3_8,567D1_9,542.589
569D3_8,567D1_8,542.589
569D3_8,572D2_8,437.91100000000006
569D3_8,572D2_9,437.91100000000006
569D3_8,572D2_10,414.8250000000001
569D3_8,572D1_9,643.962
569D3_8,572D1_8,643.962
569D3_8,571D18_8,833.5000000000001
569D3_8,571D7_9,699.644
569D3_8,571D7_8,699.644
569D3_8,569D9_8,527.587
569D3_8,569D1_8,0.0
569D3_8,569D2_8,0.0
569D3_8,569D3_8,0.0
569D3_8,569D4_8,383.619
569D3_8,569D5_8,383.619
569D3_8,569D6_8,383.619
569D3_8,568D3_8,116.423
569D3_8,568D4_8,116.423
569D3_8,568D2_8,542.589
569D3_8,145D37_8,2313.8630000000003
569D3_8,145D2_8,2045.8970000000004
569D3_8,145D1_9,2151.9660000000003
569D3_8,145D29_8,2227.947
569D3_8,179D5_8,1425.299
569D3_8,179D1_10,1509.732
569D3_8,179D2_10,1337.373
569D3_8,179D3_10,1337.373
569D3_8,773D3_9,2101.413
569D3_8,773D1_8,2007.231
569D3_8,774D8_8,2169.798
569D3_8,774D8_9,2169.798
569D3_8,774D6_8,2131.789
569D3_8,774Stau1_8_2,2099.763
569D3_8,774Stau1_8_1,2099.763
569D3_8,774D5_9,2213.639
569D3_8,774D5_8,2213.639
569D3_8,777D1_8,1464.37
569D3_8,777D1_9,1464.37
569D3_8,135D6_8,1629.491
569D3_8,135D1_9,1163.539
569D3_8,135D3_8,1120.869
569D3_8,135Stau1,1113.658
569D3_8,135Stau5,1163.539
569D3_8,561D4_8,1209.812
569D3_8,772D2_8,1662.921
569D4_8,563Stau2_1,815.9820000000001
569D4_8,563Stau2,815.9820000000001
569D4_8,563D6_8,815.9820000000001
569D4_8,563D6_9,815.9820000000001
569D4_8,563D33_8,1317.419
569D4_8,563D34_8,1317.419
569D4_8,563D34_9,1317.419
569D4_8,563Stau34,1021.454
569D4_8,563Stau35,971.736
569D4_8,563D4_8,849.5020000000001
569D4_8,563D4_9,849.5020000000001
569D4_8,563Stau3_1,849.5020000000001
569D4_8,563Stau3,849.5020000000001
569D4_8,560D2_8,952.556
569D4_8,560D2_9,952.556
569D4_8,560SD2_4,982.386
569D4_8,560SD2_5,982.386
569D4_8,560SD2,819.0219999999999
569D4_8,560SD2_1,819.0219999999999
569D4_8,566D5_9,347.972
569D4_8,566D5_8,347.972
569D4_8,566D1_8,414.89
569D4_8,566D1_9,414.89
569D4_8,566D7_8,266.324
569D4_8,566D6_8,266.324
569D4_8,566D6_9,266.324
569D4_8,566D8_8,266.324
569D4_8,567D11_8,414.89
569D4_8,567D10_9,414.89
569D4_8,567D10_8,414.89
569D4_8,567D4_8,427.529
569D4_8,567D1_9,528.28
569D4_8,567D1_8,528.28
569D4_8,572D2_8,423.602
569D4_8,572D2_9,423.602
569D4_8,572D2_10,400.516
569D4_8,572D1_9,629.653
569D4_8,572D1_8,629.653
569D4_8,571D18_8,819.1910000000001
569D4_8,571D7_9,685.335
569D4_8,571D7_8,685.335
569D4_8,569D9_8,513.278
569D4_8,569D1_8,913.626
569D4_8,569D2_8,913.626
569D4_8,569D3_8,913.626
569D4_8,569D4_8,0.0
569D4_8,569D5_8,0.0
569D4_8,569D6_8,0.0
569D4_8,568D3_8,102.114
569D4_8,568D4_8,102.114
569D4_8,568D2_8,528.28
569D4_8,145D37_8,2299.554
569D4_8,145D2_8,2031.588
569D4_8,145D1_9,2137.657
569D4_8,145D29_8,2213.638
569D4_8,179D5_8,1410.9899999999998
569D4_8,179D1_10,1495.4229999999998
569D4_8,179D2_10,1323.064
569D4_8,179D3_10,1323.064
569D4_8,773D3_9,2087.104
569D4_8,773D1_8,1992.922
569D4_8,774D8_8,2155.489
569D4_8,774D8_9,2155.489
569D4_8,774D6_8,2117.48
569D4_8,774Stau1_8_2,2085.454
569D4_8,774Stau1_8_1,2085.454
569D4_8,774D5_9,2199.33
569D4_8,774D5_8,2199.33
569D4_8,777D1_8,1450.061
569D4_8,777D1_9,1450.061
569D4_8,135D6_8,1615.182
569D4_8,135D1_9,1149.23
569D4_8,135D3_8,1106.56
569D4_8,135Stau1,1099.349
569D4_8,135Stau5,1149.23
569D4_8,561D4_8,1195.5030000000002
569D4_8,772D2_8,1648.612
569D5_8,563Stau2_1,815.9820000000001
569D5_8,563Stau2,815.9820000000001
569D5_8,563D6_8,815.9820000000001
569D5_8,563D6_9,815.9820000000001
569D5_8,563D33_8,1317.419
569D5_8,563D34_8,1317.419
569D5_8,563D34_9,1317.419
569D5_8,563Stau34,1021.454
569D5_8,563Stau35,971.736
569D5_8,563D4_8,849.5020000000001
569D5_8,563D4_9,849.5020000000001
569D5_8,563Stau3_1,849.5020000000001
569D5_8,563Stau3,849.5020000000001
569D5_8,560D2_8,952.556
569D5_8,560D2_9,952.556
569D5_8,560SD2_4,982.386
569D5_8,560SD2_5,982.386
569D5_8,560SD2,819.0219999999999
569D5_8,560SD2_1,819.0219999999999
569D5_8,566D5_9,347.972
569D5_8,566D5_8,347.972
569D5_8,566D1_8,414.89
569D5_8,566D1_9,414.89
569D5_8,566D7_8,266.324
569D5_8,566D6_8,266.324
569D5_8,566D6_9,266.324
569D5_8,566D8_8,266.324
569D5_8,567D11_8,414.89
569D5_8,567D10_9,414.89
569D5_8,567D10_8,414.89
569D5_8,567D4_8,427.529
569D5_8,567D1_9,528.28
569D5_8,567D1_8,528.28
569D5_8,572D2_8,423.602
569D5_8,572D2_9,423.602
569D5_8,572D2_10,400.516
569D5_8,572D1_9,629.653
569D5_8,572D1_8,629.653
569D5_8,571D18_8,819.1910000000001
569D5_8,571D7_9,685.335
569D5_8,571D7_8,685.335
569D5_8,569D9_8,513.278
569D5_8,569D1_8,913.626
569D5_8,569D2_8,913.626
569D5_8,569D3_8,913.626
569D5_8,569D4_8,0.0
569D5_8,569D5_8,0.0
569D5_8,569D6_8,0.0
569D5_8,568D3_8,102.114
569D5_8,568D4_8,102.114
569D5_8,568D2_8,528.28
569D5_8,145D37_8,2299.554
569D5_8,145D2_8,2031.588
569D5_8,145D1_9,2137.657
569D5_8,145D29_8,2213.638
569D5_8,179D5_8,1410.9899999999998
569D5_8,179D1_10,1495.4229999999998
569D5_8,179D2_10,1323.064
569D5_8,179D3_10,1323.064
569D5_8,773D3_9,2087.104
569D5_8,773D1_8,1992.922
569D5_8,774D8_8,2155.489
569D5_8,774D8_9,2155.489
569D5_8,774D6_8,2117.48
569D5_8,774Stau1_8_2,2085.454
569D5_8,774Stau1_8_1,2085.454
569D5_8,774D5_9,2199.33
569D5_8,774D5_8,2199.33
569D5_8,777D1_8,1450.061
569D5_8,777D1_9,1450.061
569D5_8,135D6_8,1615.182
569D5_8,135D1_9,1149.23
569D5_8,135D3_8,1106.56
569D5_8,135Stau1,1099.349
569D5_8,135Stau5,1149.23
569D5_8,561D4_8,1195.5030000000002
569D5_8,772D2_8,1648.612
569D6_8,563Stau2_1,815.9820000000001
569D6_8,563Stau2,815.9820000000001
569D6_8,563D6_8,815.9820000000001
569D6_8,563D6_9,815.9820000000001
569D6_8,563D33_8,1317.419
569D6_8,563D34_8,1317.419
569D6_8,563D34_9,1317.419
569D6_8,563Stau34,1021.454
569D6_8,563Stau35,971.736
569D6_8,563D4_8,849.5020000000001
569D6_8,563D4_9,849.5020000000001
569D6_8,563Stau3_1,849.5020000000001
569D6_8,563Stau3,849.5020000000001
569D6_8,560D2_8,952.556
569D6_8,560D2_9,952.556
569D6_8,560SD2_4,982.386
569D6_8,560SD2_5,982.386
569D6_8,560SD2,819.0219999999999
569D6_8,560SD2_1,819.0219999999999
569D6_8,566D5_9,347.972
569D6_8,566D5_8,347.972
569D6_8,566D1_8,414.89
569D6_8,566D1_9,414.89
569D6_8,566D7_8,266.324
569D6_8,566D6_8,266.324
569D6_8,566D6_9,266.324
569D6_8,566D8_8,266.324
569D6_8,567D11_8,414.89
569D6_8,567D10_9,414.89
569D6_8,567D10_8,414.89
569D6_8,567D4_8,427.529
569D6_8,567D1_9,528.28
569D6_8,567D1_8,528.28
569D6_8,572D2_8,423.602
569D6_8,572D2_9,423.602
569D6_8,572D2_10,400.516
569D6_8,572D1_9,629.653
569D6_8,572D1_8,629.653
569D6_8,571D18_8,819.1910000000001
569D6_8,571D7_9,685.335
569D6_8,571D7_8,685.335
569D6_8,569D9_8,513.278
569D6_8,569D1_8,913.626
569D6_8,569D2_8,913.626
569D6_8,569D3_8,913.626
569D6_8,569D4_8,0.0
569D6_8,569D5_8,0.0
569D6_8,569D6_8,0.0
569D6_8,568D3_8,102.114
569D6_8,568D4_8,102.114
569D6_8,568D2_8,528.28
569D6_8,145D37_8,2299.554
569D6_8,145D2_8,2031.588
569D6_8,145D1_9,2137.657
569D6_8,145D29_8,2213.638
569D6_8,179D5_8,1410.9899999999998
569D6_8,179D1_10,1495.4229999999998
569D6_8,179D2_10,1323.064
569D6_8,179D3_10,1323.064
569D6_8,773D3_9,2087.104
569D6_8,773D1_8,1992.922
569D6_8,774D8_8,2155.489
569D6_8,774D8_9,2155.489
569D6_8,774D6_8,2117.48
569D6_8,774Stau1_8_2,2085.454
569D6_8,774Stau1_8_1,2085.454
569D6_8,774D5_9,2199.33
569D6_8,774D5_8,2199.33
569D6_8,777D1_8,1450.061
569D6_8,777D1_9,1450.061
569D6_8,135D6_8,1615.182
569D6_8,135D1_9,1149.23
569D6_8,135D3_8,1106.56
569D6_8,135Stau1,1099.349
569D6_8,135Stau5,1149.23
569D6_8,561D4_8,1195.5030000000002
569D6_8,772D2_8,1648.612
568D3_8,563Stau2_1,713.8680000000002
568D3_8,563Stau2,713.8680000000002
568D3_8,563D6_8,713.8680000000002
568D3_8,563D6_9,713.8680000000002
568D3_8,563D33_8,1215.3050000000003
568D3_8,563D34_8,1215.3050000000003
568D3_8,563D34_9,1215.3050000000003
568D3_8,563Stau34,919.34
568D3_8,563Stau35,869.6220000000002
568D3_8,563D4_8,747.3880000000001
568D3_8,563D4_9,747.3880000000001
568D3_8,563Stau3_1,747.3880000000001
568D3_8,563Stau3,747.3880000000001
568D3_8,560D2_8,850.4420000000001
568D3_8,560D2_9,850.4420000000001
568D3_8,560SD2_4,943.394
568D3_8,560SD2_5,943.394
568D3_8,560SD2,1412.4200000000003
568D3_8,560SD2_1,1412.4200000000003
568D3_8,566D5_9,245.858
568D3_8,566D5_8,245.858
568D3_8,566D1_8,312.776
568D3_8,566D1_9,312.776
568D3_8,566D7_8,164.21
568D3_8,566D6_8,164.21
568D3_8,566D6_9,164.21
568D3_8,566D8_8,164.21
568D3_8,567D11_8,312.776
568D3_8,567D10_9,312.776
568D3_8,567D10_8,312.776
568D3_8,567D4_8,325.415
568D3_8,567D1_9,426.16600000000005
568D3_8,567D1_8,426.16600000000005
568D3_8,572D2_8,321.48800000000006
568D3_8,572D2_9,321.48800000000006
568D3_8,572D2_10,298.40200000000004
568D3_8,572D1_9,527.539
568D3_8,572D1_8,527.539
568D3_8,571D18_8,717.0770000000001
568D3_8,571D7_9,583.221
568D3_8,571D7_8,583.221
568D3_8,569D9_8,1089.3380000000002
568D3_8,569D1_8,1130.004
568D3_8,569D2_8,1130.004
568D3_8,569D3_8,1130.004
568D3_8,569D4_8,670.562
568D3_8,569D5_8,670.562
568D3_8,569D6_8,670.562
568D3_8,568D3_8,0.0
568D3_8,568D4_8,0.0
568D3_8,568D2_8,426.16600000000005
568D3_8,145D37_8,2197.4400000000005
568D3_8,145D2_8,1929.474
568D3_8,145D1_9,2035.543
568D3_8,145D29_8,2111.524
568D3_8,179D5_8,1308.876
568D3_8,179D1_10,1393.309
568D3_8,179D2_10,1220.95
568D3_8,179D3_10,1220.95
568D3_8,773D3_9,1984.99
568D3_8,773D1_8,1890.808
568D3_8,774D8_8,2053.375
568D3_8,774D8_9,2053.375
568D3_8,774D6_8,2015.366
568D3_8,774Stau1_8_2,1983.34
568D3_8,774Stau1_8_1,1983.34
568D3_8,774D5_9,2097.2160000000003
568D3_8,774D5_8,2097.2160000000003
568D3_8,777D1_8,1347.947
568D3_8,777D1_9,1347.947
568D3_8,135D6_8,1550.63
568D3_8,135D1_9,1742.6280000000002
568D3_8,135D3_8,1408.2320000000002
568D3_8,135Stau1,1442.1420000000005
568D3_8,135Stau5,1742.6280000000002
568D3_8,561D4_8,1093.3890000000004
568D3_8,772D2_8,1546.498
568D4_8,563Stau2_1,713.8680000000002
568D4_8,563Stau2,713.8680000000002
568D4_8,563D6_8,713.8680000000002
568D4_8,563D6_9,713.8680000000002
568D4_8,563D33_8,1215.3050000000003
568D4_8,563D34_8,1215.3050000000003
568D4_8,563D34_9,1215.3050000000003
568D4_8,563Stau34,919.34
568D4_8,563Stau35,869.6220000000002
568D4_8,563D4_8,747.3880000000001
568D4_8,563D4_9,747.3880000000001
568D4_8,563Stau3_1,747.3880000000001
568D4_8,563Stau3,747.3880000000001
568D4_8,560D2_8,850.4420000000001
568D4_8,560D2_9,850.4420000000001
568D4_8,560SD2_4,943.394
568D4_8,560SD2_5,943.394
568D4_8,560SD2,1412.4200000000003
568D4_8,560SD2_1,1412.4200000000003
568D4_8,566D5_9,245.858
568D4_8,566D5_8,245.858
568D4_8,566D1_8,312.776
568D4_8,566D1_9,312.776
568D4_8,566D7_8,164.21
568D4_8,566D6_8,164.21
568D4_8,566D6_9,164.21
568D4_8,566D8_8,164.21
568D4_8,567D11_8,312.776
568D4_8,567D10_9,312.776
568D4_8,567D10_8,312.776
568D4_8,567D4_8,325.415
568D4_8,567D1_9,426.16600000000005
568D4_8,567D1_8,426.16600000000005
568D4_8,572D2_8,321.48800000000006
568D4_8,572D2_9,321.48800000000006
568D4_8,572D2_10,298.40200000000004
568D4_8,572D1_9,527.539
568D4_8,572D1_8,527.539
568D4_8,571D18_8,717.0770000000001
568D4_8,571D7_9,583.221
568D4_8,571D7_8,583.221
568D4_8,569D9_8,1089.3380000000002
568D4_8,569D1_8,1130.004
568D4_8,569D2_8,1130.004
568D4_8,569D3_8,1130.004
568D4_8,569D4_8,670.562
568D4_8,569D5_8,670.562
568D4_8,569D6_8,670.562
568D4_8,568D3_8,0.0
568D4_8,568D4_8,0.0
568D4_8,568D2_8,426.16600000000005
568D4_8,145D37_8,2197.4400000000005
568D4_8,145D2_8,1929.474
568D4_8,145D1_9,2035.543
568D4_8,145D29_8,2111.524
568D4_8,179D5_8,1308.876
568D4_8,179D1_10,1393.309
568D4_8,179D2_10,1220.95
568D4_8,179D3_10,1220.95
568D4_8,773D3_9,1984.99
568D4_8,773D1_8,1890.808
568D4_8,774D8_8,2053.375
568D4_8,774D8_9,2053.375
568D4_8,774D6_8,2015.366
568D4_8,774Stau1_8_2,1983.34
568D4_8,774Stau1_8_1,1983.34
568D4_8,774D5_9,2097.2160000000003
568D4_8,774D5_8,2097.2160000000003
568D4_8,777D1_8,1347.947
568D4_8,777D1_9,1347.947
568D4_8,135D6_8,1550.63
568D4_8,135D1_9,1742.6280000000002
568D4_8,135D3_8,1408.2320000000002
568D4_8,135Stau1,1442.1420000000005
568D4_8,135Stau5,1742.6280000000002
568D4_8,561D4_8,1093.3890000000004
568D4_8,772D2_8,1546.498
568D2_8,563Stau2_1,710.1970000000001
568D2_8,563Stau2,710.1970000000001
568D2_8,563D6_8,710.1970000000001
568D2_8,563D6_9,710.1970000000001
568D2_8,563D33_8,1211.6340000000002
568D2_8,563D34_8,1211.6340000000002
568D2_8,563D34_9,1211.6340000000002
568D2_8,563Stau34,915.669
568D2_8,563Stau35,865.9510000000001
568D2_8,563D4_8,743.7170000000001
568D2_8,563D4_9,743.7170000000001
568D2_8,563Stau3_1,743.7170000000001
568D2_8,563Stau3,743.7170000000001
568D2_8,560D2_8,846.7710000000001
568D2_8,560D2_9,846.7710000000001
568D2_8,560SD2_4,939.723
568D2_8,560SD2_5,939.723
568D2_8,560SD2,1408.7490000000005
568D2_8,560SD2_1,1408.7490000000005
568D2_8,566D5_9,242.187
568D2_8,566D5_8,242.187
568D2_8,566D1_8,292.825
568D2_8,566D1_9,292.825
568D2_8,566D7_8,160.539
568D2_8,566D6_8,160.539
568D2_8,566D6_9,160.539
568D2_8,566D8_8,160.539
568D2_8,567D11_8,292.825
568D2_8,567D10_9,292.825
568D2_8,567D10_8,292.825
568D2_8,567D4_8,305.464
568D2_8,567D1_9,0.0
568D2_8,567D1_8,0.0
568D2_8,572D2_8,301.53700000000003
568D2_8,572D2_9,301.53700000000003
568D2_8,572D2_10,278.451
568D2_8,572D1_9,507.588
568D2_8,572D1_8,507.588
568D2_8,571D18_8,697.1260000000001
568D2_8,571D7_9,563.27
568D2_8,571D7_8,563.27
568D2_8,569D9_8,1085.667
568D2_8,569D1_8,1110.053
568D2_8,569D2_8,1110.053
568D2_8,569D3_8,1110.053
568D2_8,569D4_8,650.611
568D2_8,569D5_8,650.611
568D2_8,569D6_8,650.611
568D2_8,568D3_8,752.7249999999999
568D2_8,568D4_8,752.7249999999999
568D2_8,568D2_8,0.0
568D2_8,145D37_8,2193.769
568D2_8,145D2_8,1925.8030000000003
568D2_8,145D1_9,2031.872
568D2_8,145D29_8,2107.853
568D2_8,179D5_8,1305.205
568D2_8,179D1_10,1389.638
568D2_8,179D2_10,1217.279
568D2_8,179D3_10,1217.279
568D2_8,773D3_9,1981.319
568D2_8,773D1_8,1887.137
568D2_8,774D8_8,2049.704
568D2_8,774D8_9,2049.704
568D2_8,774D6_8,2011.695
568D2_8,774Stau1_8_2,1979.669
568D2_8,774Stau1_8_1,1979.669
568D2_8,774D5_9,2093.545
568D2_8,774D5_8,2093.545
568D2_8,777D1_8,1344.276
568D2_8,777D1_9,1344.276
568D2_8,135D6_8,1546.9589999999998
568D2_8,135D1_9,1738.957
568D2_8,135D3_8,1404.561
568D2_8,135Stau1,1438.4710000000002
568D2_8,135Stau5,1738.957
568D2_8,561D4_8,1089.7180000000003
568D2_8,772D2_8,1542.827
145D37_8,563Stau2_1,1685.611
145D37_8,563Stau2,1685.611
145D37_8,563D6_8,1685.611
145D37_8,563D6_9,1685.611
145D37_8,563D33_8,1267.276
145D37_8,563D34_8,1267.276
145D37_8,563D34_9,1267.276
145D37_8,563Stau34,1329.9890000000005
145D37_8,563Stau35,1531.622
